 0.945  -0.117916 -0.243978 -0.078772 -0.207391 0.000000 0.000000 4.000000
 0.946  -0.118160 -0.244031 -0.078998 -0.216203 0.000000 0.000000 4.000000
 0.947  -0.118404 -0.244083 -0.079212 -0.215357 0.000000 0.000000 2.892429
 0.948  -0.118648 -0.244134 -0.079396 -0.199680 0.000000 0.000000 -4.000000
 0.949  -0.118893 -0.244184 -0.079563 -0.184069 0.000000 0.000000 -4.000000
 0.950  -0.119137 -0.244233 -0.079734 -0.177640 0.000000 0.000000 -4.000000
 0.951  -0.119381 -0.244281 -0.079929 -0.185798 0.000000 0.000000 -2.438704
 0.952  -0.119626 -0.244328 -0.080140 -0.198340 0.000000 0.000000 4.000000
 0.953  -0.119870 -0.244374 -0.080358 -0.207780 0.000000 0.000000 4.000000
 0.954  -0.120114 -0.244419 -0.080563 -0.206491 0.000000 0.000000 1.899578
 0.955  -0.120359 -0.244463 -0.080757 -0.200498 0.000000 0.000000 -3.278018
 0.956  -0.120603 -0.244506 -0.080936 -0.189822 0.000000 0.000000 -4.000000
 0.957  -0.120848 -0.244548 -0.081121 -0.187432 0.000000 0.000000 -4.000000
 0.958  -0.121093 -0.244590 -0.081318 -0.192312 0.000000 0.000000 -1.674926
 0.959  -0.121337 -0.244630 -0.081536 -0.204708 0.000000 0.000000 4.000000
 0.960  -0.121582 -0.244669 -0.081767 -0.217885 0.000000 0.000000 4.000000
 0.961  -0.121827 -0.244707 -0.081993 -0.221550 0.000000 0.000000 4.000000
 0.962  -0.122072 -0.244745 -0.082185 -0.207409 0.000000 0.000000 -4.000000
 0.963  -0.122316 -0.244781 -0.082361 -0.191819 0.000000 0.000000 -4.000000
 0.964  -0.122561 -0.244816 -0.082540 -0.185400 0.000000 0.000000 -4.000000
 0.965  -0.122806 -0.244851 -0.082739 -0.192039 0.000000 0.000000 -2.879065
 0.966  -0.123051 -0.244884 -0.082956 -0.204569 0.000000 0.000000 4.000000
 0.967  -0.123296 -0.244916 -0.083180 -0.214003 0.000000 0.000000 4.000000
 0.968  -0.123541 -0.244948 -0.083396 -0.214998 0.000000 0.000000 3.191390
 0.969  -0.123786 -0.244978 -0.083595 -0.207120 0.000000 0.000000 -3.627965
 0.970  -0.124031 -0.245008 -0.083777 -0.194721 0.000000 0.000000 -4.000000
 0.971  -0.124276 -0.245036 -0.083957 -0.187641 0.000000 0.000000 -4.000000
 0.972  -0.124521 -0.245064 -0.084162 -0.196230 0.000000 0.000000 -1.207145
 0.973  -0.124766 -0.245090 -0.084381 -0.207467 0.000000 0.000000 4.000000
 0.974  -0.125011 -0.245116 -0.084610 -0.217766 0.000000 0.000000 4.000000
 0.975  -0.125257 -0.245140 -0.084832 -0.219965 0.000000 0.000000 4.000000
 0.976  -0.125502 -0.245164 -0.085022 -0.205077 0.000000 0.000000 -4.000000
 0.977  -0.125747 -0.245187 -0.085197 -0.190630 0.000000 0.000000 -4.000000
 0.978  -0.125992 -0.245208 -0.085368 -0.180983 0.000000 0.000000 -4.000000
 0.979  -0.126238 -0.245229 -0.085564 -0.188264 0.000000 0.000000 -3.498205
 0.980  -0.126483 -0.245248 -0.085782 -0.202645 0.000000 0.000000 4.000000
 0.981  -0.126728 -0.245267 -0.086018 -0.219121 0.000000 0.000000 4.000000
 0.982  -0.126973 -0.245285 -0.086246 -0.223704 0.000000 0.000000 4.000000
 0.983  -0.127219 -0.245302 -0.086434 -0.206220 0.000000 0.000000 -4.000000
 0.984  -0.127464 -0.245317 -0.086616 -0.194262 0.000000 0.000000 -4.000000
 0.985  -0.127709 -0.245332 -0.086795 -0.186645 0.000000 0.000000 -4.000000
 0.986  -0.127955 -0.245346 -0.086997 -0.194198 0.000000 0.000000 -2.318176
 0.987  -0.128200 -0.245359 -0.087221 -0.208718 0.000000 0.000000 4.000000
 0.988  -0.128445 -0.245370 -0.087451 -0.219166 0.000000 0.000000 4.000000
 0.989  -0.128691 -0.245381 -0.087667 -0.217629 0.000000 0.000000 2.467012
 0.990  -0.128936 -0.245391 -0.087860 -0.205411 0.000000 0.000000 -4.000000
 0.991  -0.129182 -0.245400 -0.088046 -0.196137 0.000000 0.000000 -4.000000
 0.992  -0.129427 -0.245408 -0.088228 -0.189124 0.000000 0.000000 -4.000000
 0.993  -0.129673 -0.245415 -0.088427 -0.193937 0.000000 0.000000 -3.223709
 0.994  -0.129918 -0.245421 -0.088657 -0.211634 0.000000 0.000000 4.000000
 0.995  -0.130163 -0.245426 -0.088903 -0.228275 0.000000 0.000000 4.000000
 0.996  -0.130409 -0.245430 -0.089136 -0.230655 0.000000 0.000000 4.000000
 0.997  -0.130654 -0.245433 -0.089356 -0.225770 0.000000 0.000000 0.034410
 0.998  -0.130900 -0.245435 -0.089547 -0.208797 0.000000 0.000000 -4.000000
 0.999  -0.131145 -0.245436 -0.089729 -0.195575 0.000000 0.000000 -4.000000
 1.000  -0.131391 -0.245436 -0.089922 -0.194174 0.000000 0.000000 -4.000000
 1.001  -0.131636 -0.245435 -0.090133 -0.202608 0.000000 0.000000 -0.621993
 1.002  -0.131881 -0.245433 -0.090354 -0.211479 0.000000 0.000000 3.773295
 1.003  -0.132127 -0.245430 -0.090598 -0.227433 0.000000 0.000000 4.000000
 1.004  -0.132372 -0.245426 -0.090831 -0.230226 0.000000 0.000000 4.000000
 1.005  -0.132618 -0.245421 -0.091035 -0.217166 0.000000 0.000000 -4.000000
 1.006  -0.132863 -0.245415 -0.091220 -0.201364 0.000000 0.000000 -4.000000
 1.007  -0.133109 -0.245409 -0.091403 -0.192550 0.000000 0.000000 -4.000000
 1.008  -0.133354 -0.245401 -0.091601 -0.194920 0.000000 0.000000 -4.000000
 1.009  -0.133599 -0.245392 -0.091813 -0.203750 0.000000 0.000000 1.048125
 1.010  -0.133845 -0.245382 -0.092054 -0.221971 0.000000 0.000000 4.000000
 1.011  -0.134090 -0.245371 -0.092306 -0.236590 0.000000 0.000000 4.000000
 1.012  -0.134335 -0.245360 -0.092535 -0.232605 0.000000 0.000000 3.457150
 1.013  -0.134581 -0.245347 -0.092740 -0.219140 0.000000 0.000000 -4.000000
 1.014  -0.134826 -0.245333 -0.092928 -0.203894 0.000000 0.000000 -4.000000
 1.015  -0.135071 -0.245319 -0.093111 -0.193839 0.000000 0.000000 -4.000000
 1.016  -0.135317 -0.245303 -0.093307 -0.194814 0.000000 0.000000 -4.000000
 1.017  -0.135562 -0.245286 -0.093539 -0.212844 0.000000 0.000000 4.000000
 1.018  -0.135807 -0.245269 -0.093778 -0.225842 0.000000 0.000000 4.000000
 1.019  -0.136052 -0.245250 -0.094014 -0.230940 0.000000 0.000000 4.000000
 1.020  -0.136298 -0.245230 -0.094236 -0.226677 0.000000 0.000000 0.400079
 1.021  -0.136543 -0.245210 -0.094412 -0.201636 0.000000 0.000000 -4.000000
 1.022  -0.136788 -0.245188 -0.094597 -0.193451 0.000000 0.000000 -4.000000
 1.023  -0.137033 -0.245166 -0.094787 -0.191567 0.000000 0.000000 -4.000000
 1.024  -0.137278 -0.245142 -0.094992 -0.198231 0.000000 0.000000 -1.629678
 1.025  -0.137523 -0.245118 -0.095217 -0.211535 0.000000 0.000000 4.000000
 1.026  -0.137768 -0.245092 -0.095452 -0.222888 0.000000 0.000000 4.000000
 1.027  -0.138013 -0.245066 -0.095688 -0.229435 0.000000 0.000000 4.000000
 1.028  -0.138258 -0.245038 -0.095893 -0.217525 0.000000 0.000000 -3.735925
 1.029  -0.138503 -0.245010 -0.096078 -0.201547 0.000000 0.000000 -4.000000
 1.030  -0.138748 -0.244981 -0.096252 -0.188070 0.000000 0.000000 -4.000000
 1.031  -0.138993 -0.244950 -0.096461 -0.197973 0.000000 0.000000 -2.793989
 1.032  -0.139238 -0.244919 -0.096677 -0.206830 0.000000 0.000000 2.631755
 1.033  -0.139483 -0.244887 -0.096916 -0.222778 0.000000 0.000000 4.000000
 1.034  -0.139728 -0.244853 -0.097146 -0.226330 0.000000 0.000000 4.000000
 1.035  -0.139973 -0.244819 -0.097362 -0.221279 0.000000 0.000000 -0.497185
 1.036  -0.140217 -0.244784 -0.097553 -0.206509 0.000000 0.000000 -4.000000
 1.037  -0.140462 -0.244747 -0.097738 -0.195934 0.000000 0.000000 -4.000000
 1.038  -0.140707 -0.244710 -0.097937 -0.197406 0.000000 0.000000 -4.000000
 1.039  -0.140951 -0.244672 -0.098147 -0.203492 0.000000 0.000000 -0.576520
 1.040  -0.141196 -0.244633 -0.098380 -0.218028 0.000000 0.000000 4.000000
 1.041  -0.141440 -0.244593 -0.098629 -0.233057 0.000000 0.000000 4.000000
 1.042  -0.141685 -0.244552 -0.098859 -0.231567 0.000000 0.000000 4.000000
 1.043  -0.141929 -0.244510 -0.099070 -0.221661 0.000000 0.000000 -4.000000
 1.044  -0.142174 -0.244466 -0.099253 -0.202892 0.000000 0.000000 -4.000000
 1.045  -0.142418 -0.244422 -0.099443 -0.196378 0.000000 0.000000 -4.000000
 1.046  -0.142663 -0.244377 -0.099648 -0.200681 0.000000 0.000000 -4.000000
 1.047  -0.142907 -0.244331 -0.099878 -0.215071 0.000000 0.000000 4.000000
 1.048  -0.143151 -0.244284 -0.100108 -0.222403 0.000000 0.000000 4.000000
 1.049  -0.143395 -0.244236 -0.100343 -0.228425 0.000000 0.000000 4.000000
 1.050  -0.143639 -0.244188 -0.100556 -0.220822 0.000000 0.000000 -2.136653
 1.051  -0.143884 -0.244138 -0.100749 -0.207038 0.000000 0.000000 -4.000000
 1.052  -0.144128 -0.244087 -0.100941 -0.200015 0.000000 0.000000 -4.000000
 1.053  -0.144372 -0.244035 -0.101149 -0.204059 0.000000 0.000000 -3.588018
 1.054  -0.144615 -0.243982 -0.101379 -0.216792 0.000000 0.000000 4.000000
 1.055  -0.144859 -0.243928 -0.101620 -0.228616 0.000000 0.000000 4.000000
 1.056  -0.145103 -0.243874 -0.101857 -0.232353 0.000000 0.000000 4.000000
 1.057  -0.145347 -0.243818 -0.102063 -0.219774 0.000000 0.000000 -4.000000
 1.058  -0.145591 -0.243761 -0.102248 -0.202693 0.000000 0.000000 -4.000000
 1.059  -0.145834 -0.243703 -0.102438 -0.196276 0.000000 0.000000 -4.000000
 1.060  -0.146078 -0.243645 -0.102648 -0.202917 0.000000 0.000000 -2.842901
 1.061  -0.146321 -0.243585 -0.102870 -0.212398 0.000000 0.000000 3.004290
 1.062  -0.146565 -0.243525 -0.103120 -0.230951 0.000000 0.000000 4.000000
 1.063  -0.146808 -0.243463 -0.103363 -0.236592 0.000000 0.000000 4.000000
 1.064  -0.147052 -0.243400 -0.103582 -0.228032 0.000000 0.000000 -1.312245
 1.065  -0.147295 -0.243337 -0.103782 -0.214524 0.000000 0.000000 -4.000000
 1.066  -0.147538 -0.243272 -0.103975 -0.203829 0.000000 0.000000 -4.000000
 1.067  -0.147781 -0.243207 -0.104182 -0.205240 0.000000 0.000000 -4.000000
 1.068  -0.148024 -0.243141 -0.104405 -0.214345 0.000000 0.000000 1.256093
 1.069  -0.148267 -0.243073 -0.104653 -0.230418 0.000000 0.000000 4.000000
 1.070  -0.148510 -0.243005 -0.104904 -0.240894 0.000000 0.000000 4.000000
 1.071  -0.148753 -0.242936 -0.105133 -0.234798 0.000000 0.000000 0.908784
 1.072  -0.148996 -0.242865 -0.105344 -0.223307 0.000000 0.000000 -4.000000
 1.073  -0.149239 -0.242794 -0.105526 -0.202968 0.000000 0.000000 -4.000000
 1.074  -0.149481 -0.242722 -0.105720 -0.198704 0.000000 0.000000 -4.000000
 1.075  -0.149724 -0.242649 -0.105938 -0.207965 0.000000 0.000000 -1.411988
 1.076  -0.149966 -0.242574 -0.106177 -0.223356 0.000000 0.000000 4.000000
 1.077  -0.150209 -0.242499 -0.106434 -0.239583 0.000000 0.000000 4.000000
 1.078  -0.150451 -0.242423 -0.106678 -0.241753 0.000000 0.000000 4.000000
 1.079  -0.150693 -0.242346 -0.106900 -0.232186 0.000000 0.000000 -2.569092
 1.080  -0.150935 -0.242268 -0.107100 -0.216640 0.000000 0.000000 -4.000000
 1.081  -0.151178 -0.242189 -0.107295 -0.205670 0.000000 0.000000 -4.000000
 1.082  -0.151420 -0.242109 -0.107498 -0.204654 0.000000 0.000000 -4.000000
 1.083  -0.151662 -0.242028 -0.107725 -0.215570 0.000000 0.000000 1.334134
 1.084  -0.151903 -0.241947 -0.107971 -0.230280 0.000000 0.000000 4.000000
 1.085  -0.152145 -0.241864 -0.108218 -0.238537 0.000000 0.000000 4.000000
 1.086  -0.152387 -0.241780 -0.108449 -0.235122 0.000000 0.000000 1.598101
 1.087  -0.152629 -0.241695 -0.108656 -0.221185 0.000000 0.000000 -4.000000
 1.088  -0.152870 -0.241610 -0.108855 -0.210272 0.000000 0.000000 -4.000000
 1.089  -0.153111 -0.241523 -0.109056 -0.205474 0.000000 0.000000 -4.000000
 1.090  -0.153353 -0.241435 -0.109270 -0.209890 0.000000 0.000000 -2.960403
 1.091  -0.153594 -0.241347 -0.109508 -0.223574 0.000000 0.000000 4.000000
 1.092  -0.153835 -0.241257 -0.109753 -0.234358 0.000000 0.000000 4.000000
 1.093  -0.154076 -0.241167 -0.109999 -0.239853 0.000000 0.000000 4.000000
 1.094  -0.154317 -0.241075 -0.110221 -0.231219 0.000000 0.000000 -2.123558
 1.095  -0.154558 -0.240983 -0.110419 -0.214622 0.000000 0.000000 -4.000000
 1.096  -0.154799 -0.240890 -0.110619 -0.207691 0.000000 0.000000 -4.000000
 1.097  -0.155040 -0.240795 -0.110824 -0.206446 0.000000 0.000000 -4.000000
 1.098  -0.155280 -0.240700 -0.111059 -0.220295 0.000000 0.000000 3.501878
 1.099  -0.155521 -0.240604 -0.111311 -0.235737 0.000000 0.000000 4.000000
 1.100  -0.155761 -0.240507 -0.111552 -0.238268 0.000000 0.000000 4.000000
 1.101  -0.156001 -0.240409 -0.111780 -0.233460 0.000000 0.000000 -0.386738
 1.102  -0.156242 -0.240310 -0.111982 -0.218051 0.000000 0.000000 -4.000000
 1.103  -0.156482 -0.240210 -0.112180 -0.207913 0.000000 0.000000 -4.000000
 1.104  -0.156722 -0.240109 -0.112383 -0.205797 0.000000 0.000000 -4.000000
 1.105  -0.156962 -0.240007 -0.112599 -0.210817 0.000000 0.000000 -1.968106
 1.106  -0.157201 -0.239904 -0.112832 -0.221760 0.000000 0.000000 4.000000
 1.107  -0.157441 -0.239800 -0.113079 -0.234196 0.000000 0.000000 4.000000
 1.108  -0.157681 -0.239695 -0.113330 -0.242057 0.000000 0.000000 4.000000
 1.109  -0.157920 -0.239590 -0.113543 -0.227768 0.000000 0.000000 -4.000000
 1.110  -0.158160 -0.239483 -0.113740 -0.212864 0.000000 0.000000 -4.000000
 1.111  -0.158399 -0.239375 -0.113944 -0.208319 0.000000 0.000000 -4.000000
 1.112  -0.158638 -0.239267 -0.114150 -0.207528 0.000000 0.000000 -4.000000
 1.113  -0.158877 -0.239157 -0.114385 -0.220847 0.000000 0.000000 3.679775
 1.114  -0.159116 -0.239047 -0.114643 -0.239067 0.000000 0.000000 4.000000
 1.115  -0.159355 -0.238936 -0.114879 -0.237678 0.000000 0.000000 4.000000
 1.116  -0.159594 -0.238823 -0.115109 -0.233922 0.000000 0.000000 -0.454719
 1.117  -0.159832 -0.238710 -0.115324 -0.224385 0.000000 0.000000 -4.000000
 1.118  -0.160071 -0.238596 -0.115524 -0.212665 0.000000 0.000000 -4.000000
 1.119  -0.160309 -0.238481 -0.115736 -0.212029 0.000000 0.000000 -4.000000
 1.120  -0.160547 -0.238365 -0.115961 -0.218566 0.000000 0.000000 -0.385946
 1.121  -0.160785 -0.238248 -0.116203 -0.230282 0.000000 0.000000 4.000000
 1.122  -0.161023 -0.238130 -0.116450 -0.238538 0.000000 0.000000 4.000000
 1.123  -0.161261 -0.238011 -0.116691 -0.239696 0.000000 0.000000 3.577410
 1.124  -0.161499 -0.237891 -0.116907 -0.228089 0.000000 0.000000 -4.000000
 1.125  -0.161737 -0.237770 -0.117102 -0.211503 0.000000 0.000000 -4.000000
 1.126  -0.161974 -0.237648 -0.117293 -0.201528 0.000000 0.000000 -4.000000
 1.127  -0.162212 -0.237526 -0.117507 -0.207879 0.000000 0.000000 -3.814620
 1.128  -0.162449 -0.237402 -0.117747 -0.223312 0.000000 0.000000 4.000000
 1.129  -0.162686 -0.237278 -0.117984 -0.230413 0.000000 0.000000 4.000000
 1.130  -0.162923 -0.237152 -0.118239 -0.242417 0.000000 0.000000 4.000000
 1.131  -0.163160 -0.237026 -0.118471 -0.237098 0.000000 0.000000 1.220886
 1.132  -0.163397 -0.236899 -0.118667 -0.216856 0.000000 0.000000 -4.000000
 1.133  -0.163633 -0.236770 -0.118861 -0.205780 0.000000 0.000000 -4.000000
 1.134  -0.163870 -0.236641 -0.119058 -0.201661 0.000000 0.000000 -4.000000
 1.135  -0.164106 -0.236511 -0.119270 -0.206422 0.000000 0.000000 -3.050038
 1.136  -0.164342 -0.236380 -0.119497 -0.216472 0.000000 0.000000 3.311195
 1.137  -0.164579 -0.236248 -0.119752 -0.235313 0.000000 0.000000 4.000000
 1.138  -0.164815 -0.236115 -0.120000 -0.241864 0.000000 0.000000 4.000000
 1.139  -0.165050 -0.235982 -0.120215 -0.228432 0.000000 0.000000 -3.529860
 1.140  -0.165286 -0.235847 -0.120410 -0.212440 0.000000 0.000000 -4.000000
 1.141  -0.165522 -0.235711 -0.120599 -0.200481 0.000000 0.000000 -4.000000
 1.142  -0.165757 -0.235575 -0.120818 -0.209633 0.000000 0.000000 -2.458411
 1.143  -0.165992 -0.235437 -0.121051 -0.221156 0.000000 0.000000 4.000000
 1.144  -0.166228 -0.235299 -0.121306 -0.237700 0.000000 0.000000 4.000000
 1.145  -0.166463 -0.235159 -0.121557 -0.244605 0.000000 0.000000 4.000000
 1.146  -0.166697 -0.235019 -0.121774 -0.230591 0.000000 0.000000 -3.887077
 1.147  -0.166932 -0.234878 -0.121969 -0.213540 0.000000 0.000000 -4.000000
 1.148  -0.167167 -0.234736 -0.122167 -0.205615 0.000000 0.000000 -4.000000
 1.149  -0.167401 -0.234593 -0.122384 -0.211486 0.000000 0.000000 -3.291261
 1.150  -0.167635 -0.234449 -0.122616 -0.221339 0.000000 0.000000 3.130158
 1.151  -0.167870 -0.234304 -0.122851 -0.227883 0.000000 0.000000 4.000000
 1.152  -0.168104 -0.234158 -0.123107 -0.241890 0.000000 0.000000 4.000000
 1.153  -0.168337 -0.234012 -0.123321 -0.228445 0.000000 0.000000 -3.204764
 1.154  -0.168571 -0.233864 -0.123520 -0.213971 0.000000 0.000000 -4.000000
 1.155  -0.168805 -0.233716 -0.123715 -0.204310 0.000000 0.000000 -4.000000
 1.156  -0.169038 -0.233566 -0.123921 -0.205485 0.000000 0.000000 -4.000000
 1.157  -0.169271 -0.233416 -0.124151 -0.217519 0.000000 0.000000 2.965406
 1.158  -0.169505 -0.233265 -0.124413 -0.238896 0.000000 0.000000 4.000000
 1.159  -0.169738 -0.233113 -0.124658 -0.242165 0.000000 0.000000 4.000000
 1.160  -0.169970 -0.232960 -0.124890 -0.236970 0.000000 0.000000 0.558831
 1.161  -0.170203 -0.232806 -0.125103 -0.225176 0.000000 0.000000 -4.000000
 1.162  -0.170435 -0.232651 -0.125302 -0.212306 0.000000 0.000000 -4.000000
 1.163  -0.170668 -0.232495 -0.125507 -0.208797 0.000000 0.000000 -4.000000
 1.164  -0.170900 -0.232339 -0.125737 -0.219206 0.000000 0.000000 0.788276
 1.165  -0.171132 -0.232181 -0.125987 -0.234420 0.000000 0.000000 4.000000
 1.166  -0.171364 -0.232023 -0.126242 -0.244458 0.000000 0.000000 4.000000
 1.167  -0.171596 -0.231863 -0.126478 -0.240425 0.000000 0.000000 1.988496
 1.168  -0.171827 -0.231703 -0.126672 -0.217789 0.000000 0.000000 -4.000000
 1.169  -0.172058 -0.231542 -0.126859 -0.202444 0.000000 0.000000 -4.000000
 1.170  -0.172290 -0.231380 -0.127050 -0.196912 0.000000 0.000000 -4.000000
 1.171  -0.172521 -0.231217 -0.127271 -0.208576 0.000000 0.000000 -0.265900
 1.172  -0.172752 -0.231053 -0.127505 -0.221381 0.000000 0.000000 4.000000
 1.173  -0.172982 -0.230888 -0.127754 -0.234765 0.000000 0.000000 4.000000
 1.174  -0.173213 -0.230723 -0.127979 -0.230151 0.000000 0.000000 2.015027
 1.175  -0.173443 -0.230556 -0.128186 -0.218652 0.000000 0.000000 -4.000000
 1.176  -0.173673 -0.230389 -0.128383 -0.208219 0.000000 0.000000 -4.000000
 1.177  -0.173903 -0.230221 -0.128575 -0.199855 0.000000 0.000000 -4.000000
 1.178  -0.174133 -0.230051 -0.128794 -0.209314 0.000000 0.000000 -0.719325
 1.179  -0.174363 -0.229881 -0.129016 -0.215658 0.000000 0.000000 2.490788
 1.180  -0.174593 -0.229710 -0.129258 -0.228800 0.000000 0.000000 4.000000
 1.181  -0.174822 -0.229539 -0.129504 -0.237021 0.000000 0.000000 4.000000
 1.182  -0.175051 -0.229366 -0.129728 -0.230538 0.000000 0.000000 -0.030183
 1.183  -0.175280 -0.229192 -0.129925 -0.214275 0.000000 0.000000 -4.000000
 1.184  -0.175509 -0.229018 -0.130115 -0.202178 0.000000 0.000000 -4.000000
 1.185  -0.175738 -0.228842 -0.130303 -0.195252 0.000000 0.000000 -4.000000
 1.186  -0.175966 -0.228666 -0.130517 -0.204682 0.000000 0.000000 -1.096991
 1.187  -0.176194 -0.228489 -0.130754 -0.220158 0.000000 0.000000 4.000000
 1.188  -0.176423 -0.228311 -0.131005 -0.235667 0.000000 0.000000 4.000000
 1.189  -0.176651 -0.228132 -0.131246 -0.238233 0.000000 0.000000 4.000000
 1.190  -0.176878 -0.227952 -0.131462 -0.227344 0.000000 0.000000 -3.074225
 1.191  -0.177106 -0.227772 -0.131655 -0.210361 0.000000 0.000000 -4.000000
 1.192  -0.177333 -0.227590 -0.131846 -0.200946 0.000000 0.000000 -4.000000
 1.193  -0.177560 -0.227408 -0.132050 -0.202247 0.000000 0.000000 -4.000000
 1.194  -0.177788 -0.227224 -0.132280 -0.215869 0.000000 0.000000 3.817038
 1.195  -0.178014 -0.227040 -0.132521 -0.228145 0.000000 0.000000 4.000000
 1.196  -0.178241 -0.226855 -0.132762 -0.234400 0.000000 0.000000 4.000000
 1.197  -0.178467 -0.226669 -0.132975 -0.223867 0.000000 0.000000 -2.805770
 1.198  -0.178694 -0.226483 -0.133170 -0.210114 0.000000 0.000000 -4.000000
 1.199  -0.178920 -0.226295 -0.133358 -0.199295 0.000000 0.000000 -4.000000
 1.200  -0.179146 -0.226107 -0.133567 -0.203693 0.000000 0.000000 -4.000000
 1.201  -0.179372 -0.225917 -0.133797 -0.216605 0.000000 0.000000 4.000000
 1.202  -0.179597 -0.225727 -0.134045 -0.232332 0.000000 0.000000 4.000000
 1.203  -0.179822 -0.225536 -0.134296 -0.241107 0.000000 0.000000 4.000000
 1.204  -0.180048 -0.225344 -0.134521 -0.233382 0.000000 0.000000 0.161987
 1.205  -0.180272 -0.225151 -0.134723 -0.218012 0.000000 0.000000 -4.000000
 1.206  -0.180497 -0.224958 -0.134903 -0.199508 0.000000 0.000000 -4.000000
 1.207  -0.180722 -0.224763 -0.135096 -0.196178 0.000000 0.000000 -4.000000
 1.208  -0.180946 -0.224568 -0.135310 -0.205154 0.000000 0.000000 -1.103586
 1.209  -0.181170 -0.224372 -0.135551 -0.222686 0.000000 0.000000 4.000000
 1.210  -0.181394 -0.224175 -0.135794 -0.232381 0.000000 0.000000 4.000000
 1.211  -0.181618 -0.223977 -0.136030 -0.234272 0.000000 0.000000 4.000000
 1.212  -0.181842 -0.223778 -0.136248 -0.226088 0.000000 0.000000 -2.406049
 1.213  -0.182065 -0.223579 -0.136440 -0.209721 0.000000 0.000000 -4.000000
 1.214  -0.182288 -0.223378 -0.136630 -0.199857 0.000000 0.000000 -4.000000
 1.215  -0.182511 -0.223177 -0.136823 -0.196356 0.000000 0.000000 -4.000000
 1.216  -0.182734 -0.222975 -0.137045 -0.209056 0.000000 0.000000 1.968413
 1.217  -0.182956 -0.222772 -0.137286 -0.224674 0.000000 0.000000 4.000000
 1.218  -0.183179 -0.222568 -0.137530 -0.234156 0.000000 0.000000 4.000000
 1.219  -0.183401 -0.222363 -0.137754 -0.229078 0.000000 0.000000 1.478233
 1.220  -0.183623 -0.222158 -0.137956 -0.215819 0.000000 0.000000 -4.000000
 1.221  -0.183845 -0.221951 -0.138141 -0.200677 0.000000 0.000000 -4.000000
 1.222  -0.184066 -0.221744 -0.138333 -0.196774 0.000000 0.000000 -4.000000
 1.223  -0.184288 -0.221536 -0.138546 -0.204695 0.000000 0.000000 -1.074165
 1.224  -0.184509 -0.221327 -0.138776 -0.217116 0.000000 0.000000 4.000000
 1.225  -0.184730 -0.221118 -0.139009 -0.224969 0.000000 0.000000 4.000000
 1.226  -0.184950 -0.220907 -0.139235 -0.225159 0.000000 0.000000 3.032372
 1.227  -0.185171 -0.220696 -0.139437 -0.213822 0.000000 0.000000 -4.000000
 1.228  -0.185391 -0.220484 -0.139625 -0.201185 0.000000 0.000000 -4.000000
 1.229  -0.185611 -0.220271 -0.139819 -0.197795 0.000000 0.000000 -4.000000
 1.230  -0.185831 -0.220057 -0.140024 -0.201403 0.000000 0.000000 -2.716218
 1.231  -0.186050 -0.219842 -0.140237 -0.207054 0.000000 0.000000 1.114967
 1.232  -0.186270 -0.219627 -0.140481 -0.225178 0.000000 0.000000 4.000000
 1.233  -0.186489 -0.219410 -0.140733 -0.238225 0.000000 0.000000 4.000000
 1.234  -0.186708 -0.219193 -0.140963 -0.234200 0.000000 0.000000 3.422541
 1.235  -0.186927 -0.218975 -0.141170 -0.220715 0.000000 0.000000 -4.000000
 1.236  -0.187145 -0.218757 -0.141361 -0.206222 0.000000 0.000000 -4.000000
 1.237  -0.187364 -0.218537 -0.141549 -0.197312 0.000000 0.000000 -4.000000
 1.238  -0.187582 -0.218317 -0.141757 -0.202682 0.000000 0.000000 -3.649477
 1.239  -0.187800 -0.218096 -0.141989 -0.216853 0.000000 0.000000 4.000000
 1.240  -0.188017 -0.217874 -0.142233 -0.230171 0.000000 0.000000 4.000000
 1.241  -0.188235 -0.217651 -0.142464 -0.230859 0.000000 0.000000 4.000000
 1.242  -0.188452 -0.217427 -0.142671 -0.219013 0.000000 0.000000 -4.000000
 1.243  -0.188669 -0.217203 -0.142872 -0.209928 0.000000 0.000000 -4.000000
 1.244  -0.188886 -0.216977 -0.143067 -0.203012 0.000000 0.000000 -4.000000
 1.245  -0.189102 -0.216751 -0.143283 -0.209398 0.000000 0.000000 -1.421448
 1.246  -0.189318 -0.216524 -0.143518 -0.221799 0.000000 0.000000 4.000000
 1.247  -0.189534 -0.216297 -0.143754 -0.228880 0.000000 0.000000 4.000000
 1.248  -0.189750 -0.216068 -0.143994 -0.234013 0.000000 0.000000 4.000000
 1.249  -0.189966 -0.215839 -0.144202 -0.221382 0.000000 0.000000 -4.000000
 1.250  -0.190181 -0.215609 -0.144396 -0.208086 0.000000 0.000000 -4.000000
 1.251  -0.190396 -0.215378 -0.144581 -0.196737 0.000000 0.000000 -4.000000
 1.252  -0.190611 -0.215146 -0.144797 -0.206201 0.000000 0.000000 -1.596292
 1.253  -0.190826 -0.214914 -0.145026 -0.217121 0.000000 0.000000 4.000000
 1.254  -0.191040 -0.214681 -0.145267 -0.228783 0.000000 0.000000 4.000000
 1.255  -0.191255 -0.214447 -0.145501 -0.231676 0.000000 0.000000 4.000000
 1.256  -0.191469 -0.214212 -0.145705 -0.217905 0.000000 0.000000 -4.000000
 1.257  -0.191682 -0.213976 -0.145888 -0.200978 0.000000 0.000000 -4.000000
 1.258  -0.191896 -0.213740 -0.146065 -0.189304 0.000000 0.000000 -4.000000
