 0.945  -0.117916 -0.243978 -0.081096 -0.219084 0.000000 0.000000 4.000000
 0.946  -0.118160 -0.244031 -0.081317 -0.219874 0.000000 0.000000 4.000000
 0.947  -0.118404 -0.244083 -0.081517 -0.210367 0.000000 0.000000 -3.298761
 0.948  -0.118648 -0.244134 -0.081683 -0.188752 0.000000 0.000000 -4.000000
 0.949  -0.118893 -0.244184 -0.081857 -0.181550 0.000000 0.000000 -4.000000
 0.950  -0.119137 -0.244233 -0.082039 -0.181692 0.000000 0.000000 -4.000000
 0.951  -0.119381 -0.244281 -0.082247 -0.194723 0.000000 0.000000 2.621912
 0.952  -0.119626 -0.244328 -0.082484 -0.215084 0.000000 0.000000 4.000000
 0.953  -0.119870 -0.244374 -0.082715 -0.223172 0.000000 0.000000 4.000000
 0.954  -0.120114 -0.244419 -0.082931 -0.219670 0.000000 0.000000 2.319764
 0.955  -0.120359 -0.244463 -0.083110 -0.199591 0.000000 0.000000 -4.000000
 0.956  -0.120603 -0.244506 -0.083283 -0.186310 0.000000 0.000000 -4.000000
 0.957  -0.120848 -0.244548 -0.083447 -0.175732 0.000000 0.000000 -4.000000
 0.958  -0.121093 -0.244590 -0.083642 -0.184826 0.000000 0.000000 -3.070462
 0.959  -0.121337 -0.244630 -0.083848 -0.195558 0.000000 0.000000 3.493260
 0.960  -0.121582 -0.244669 -0.084085 -0.215510 0.000000 0.000000 4.000000
 0.961  -0.121827 -0.244707 -0.084316 -0.223389 0.000000 0.000000 4.000000
 0.962  -0.122072 -0.244745 -0.084527 -0.217493 0.000000 0.000000 0.966073
 0.963  -0.122316 -0.244781 -0.084711 -0.200768 0.000000 0.000000 -4.000000
 0.964  -0.122561 -0.244816 -0.084880 -0.185386 0.000000 0.000000 -4.000000
 0.965  -0.122806 -0.244851 -0.085054 -0.179835 0.000000 0.000000 -4.000000
 0.966  -0.123051 -0.244884 -0.085249 -0.186917 0.000000 0.000000 -2.890309
 0.967  -0.123296 -0.244916 -0.085466 -0.201959 0.000000 0.000000 4.000000
 0.968  -0.123541 -0.244948 -0.085698 -0.216484 0.000000 0.000000 4.000000
 0.969  -0.123786 -0.244978 -0.085923 -0.220836 0.000000 0.000000 4.000000
 0.970  -0.124031 -0.245008 -0.086119 -0.208570 0.000000 0.000000 -4.000000
 0.971  -0.124276 -0.245036 -0.086290 -0.190123 0.000000 0.000000 -4.000000
 0.972  -0.124521 -0.245064 -0.086461 -0.180724 0.000000 0.000000 -4.000000
 0.973  -0.124766 -0.245090 -0.086655 -0.187370 0.000000 0.000000 -3.916186
 0.974  -0.125011 -0.245116 -0.086868 -0.199903 0.000000 0.000000 4.000000
 0.975  -0.125257 -0.245140 -0.087097 -0.213912 0.000000 0.000000 4.000000
 0.976  -0.125502 -0.245164 -0.087334 -0.225624 0.000000 0.000000 4.000000
 0.977  -0.125747 -0.245187 -0.087547 -0.219395 0.000000 0.000000 1.097165
 0.978  -0.125992 -0.245208 -0.087726 -0.199450 0.000000 0.000000 -4.000000
 0.979  -0.126238 -0.245229 -0.087895 -0.184714 0.000000 0.000000 -4.000000
 0.980  -0.126483 -0.245248 -0.088076 -0.182542 0.000000 0.000000 -4.000000
 0.981  -0.126728 -0.245267 -0.088275 -0.190583 0.000000 0.000000 -1.509175
 0.982  -0.126973 -0.245285 -0.088495 -0.205352 0.000000 0.000000 4.000000
 0.983  -0.127219 -0.245302 -0.088724 -0.216688 0.000000 0.000000 4.000000
 0.984  -0.127464 -0.245317 -0.088946 -0.219415 0.000000 0.000000 4.000000
 0.985  -0.127709 -0.245332 -0.089153 -0.213182 0.000000 0.000000 -1.569609
 0.986  -0.127955 -0.245346 -0.089331 -0.196285 0.000000 0.000000 -4.000000
 0.987  -0.128200 -0.245359 -0.089496 -0.180815 0.000000 0.000000 -4.000000
 0.988  -0.128445 -0.245370 -0.089675 -0.179793 0.000000 0.000000 -4.000000
 0.989  -0.128691 -0.245381 -0.089875 -0.189944 0.000000 0.000000 -0.097468
 0.990  -0.128936 -0.245391 -0.090096 -0.205026 0.000000 0.000000 4.000000
 0.991  -0.129182 -0.245400 -0.090326 -0.217285 0.000000 0.000000 4.000000
 0.992  -0.129427 -0.245408 -0.090551 -0.221244 0.000000 0.000000 4.000000
 0.993  -0.129673 -0.245415 -0.090752 -0.211065 0.000000 0.000000 -3.174913
 0.994  -0.129918 -0.245421 -0.090926 -0.192919 0.000000 0.000000 -4.000000
 0.995  -0.130163 -0.245426 -0.091089 -0.178337 0.000000 0.000000 -4.000000
 0.996  -0.130409 -0.245430 -0.091271 -0.180055 0.000000 0.000000 -4.000000
 0.997  -0.130654 -0.245433 -0.091470 -0.189316 0.000000 0.000000 0.098066
 0.998  -0.130900 -0.245435 -0.091698 -0.208517 0.000000 0.000000 4.000000
 0.999  -0.131145 -0.245436 -0.091915 -0.212203 0.000000 0.000000 4.000000
 1.000  -0.131391 -0.245436 -0.092140 -0.218655 0.000000 0.000000 4.000000
 1.001  -0.131636 -0.245435 -0.092325 -0.202122 0.000000 0.000000 -4.000000
 1.002  -0.131881 -0.245433 -0.092502 -0.189887 0.000000 0.000000 -4.000000
 1.003  -0.132127 -0.245430 -0.092676 -0.182129 0.000000 0.000000 -4.000000
 1.004  -0.132372 -0.245426 -0.092866 -0.185798 0.000000 0.000000 -4.000000
 1.005  -0.132618 -0.245421 -0.093065 -0.192242 0.000000 0.000000 0.288862
 1.006  -0.132863 -0.245415 -0.093288 -0.207722 0.000000 0.000000 4.000000
 1.007  -0.133109 -0.245409 -0.093532 -0.225519 0.000000 0.000000 4.000000
 1.008  -0.133354 -0.245401 -0.093764 -0.228488 0.000000 0.000000 4.000000
 1.009  -0.133599 -0.245392 -0.093969 -0.217043 0.000000 0.000000 -3.224250
 1.010  -0.133845 -0.245382 -0.094148 -0.198252 0.000000 0.000000 -4.000000
 1.011  -0.134090 -0.245371 -0.094311 -0.181055 0.000000 0.000000 -4.000000
 1.012  -0.134335 -0.245360 -0.094502 -0.186013 0.000000 0.000000 -4.000000
 1.013  -0.134581 -0.245347 -0.094718 -0.200737 0.000000 0.000000 3.735193
 1.014  -0.134826 -0.245333 -0.094959 -0.220435 0.000000 0.000000 4.000000
 1.015  -0.135071 -0.245319 -0.095191 -0.225898 0.000000 0.000000 4.000000
 1.016  -0.135317 -0.245303 -0.095405 -0.220297 0.000000 0.000000 0.459999
 1.017  -0.135562 -0.245286 -0.095587 -0.201435 0.000000 0.000000 -4.000000
 1.018  -0.135807 -0.245269 -0.095761 -0.188012 0.000000 0.000000 -4.000000
 1.019  -0.136052 -0.245250 -0.095943 -0.184985 0.000000 0.000000 -4.000000
 1.020  -0.136298 -0.245230 -0.096134 -0.188016 0.000000 0.000000 -4.000000
 1.021  -0.136543 -0.245210 -0.096344 -0.198708 0.000000 0.000000 2.845301
 1.022  -0.136788 -0.245188 -0.096568 -0.211016 0.000000 0.000000 4.000000
 1.023  -0.137033 -0.245166 -0.096820 -0.231009 0.000000 0.000000 4.000000
 1.024  -0.137278 -0.245142 -0.097039 -0.225188 0.000000 0.000000 3.307289
 1.025  -0.137523 -0.245118 -0.097239 -0.213074 0.000000 0.000000 -4.000000
 1.026  -0.137768 -0.245092 -0.097407 -0.190894 0.000000 0.000000 -4.000000
 1.027  -0.138013 -0.245066 -0.097584 -0.184166 0.000000 0.000000 -4.000000
 1.028  -0.138258 -0.245038 -0.097778 -0.189123 0.000000 0.000000 -4.000000
 1.029  -0.138503 -0.245010 -0.097991 -0.200797 0.000000 0.000000 3.136060
 1.030  -0.138748 -0.244981 -0.098232 -0.220466 0.000000 0.000000 4.000000
 1.031  -0.138993 -0.244950 -0.098473 -0.230488 0.000000 0.000000 4.000000
 1.032  -0.139238 -0.244919 -0.098695 -0.226447 0.000000 0.000000 2.598999
 1.033  -0.139483 -0.244887 -0.098883 -0.207617 0.000000 0.000000 -4.000000
 1.034  -0.139728 -0.244853 -0.099056 -0.190400 0.000000 0.000000 -4.000000
 1.035  -0.139973 -0.244819 -0.099232 -0.183152 0.000000 0.000000 -4.000000
 1.036  -0.140217 -0.244784 -0.099424 -0.187845 0.000000 0.000000 -4.000000
 1.037  -0.140462 -0.244747 -0.099643 -0.203194 0.000000 0.000000 4.000000
 1.038  -0.140707 -0.244710 -0.099883 -0.220925 0.000000 0.000000 4.000000
 1.039  -0.140951 -0.244672 -0.100111 -0.224623 0.000000 0.000000 4.000000
 1.040  -0.141196 -0.244633 -0.100309 -0.211262 0.000000 0.000000 -4.000000
 1.041  -0.141440 -0.244593 -0.100489 -0.196069 0.000000 0.000000 -4.000000
 1.042  -0.141685 -0.244552 -0.100672 -0.189852 0.000000 0.000000 -4.000000
 1.043  -0.141929 -0.244510 -0.100865 -0.191258 0.000000 0.000000 -4.000000
 1.044  -0.142174 -0.244466 -0.101087 -0.206458 0.000000 0.000000 4.000000
 1.045  -0.142418 -0.244422 -0.101333 -0.225637 0.000000 0.000000 4.000000
 1.046  -0.142663 -0.244377 -0.101577 -0.234647 0.000000 0.000000 4.000000
 1.047  -0.142907 -0.244331 -0.101793 -0.225517 0.000000 0.000000 -0.341272
 1.048  -0.143151 -0.244284 -0.101984 -0.208668 0.000000 0.000000 -4.000000
 1.049  -0.143395 -0.244236 -0.102155 -0.190173 0.000000 0.000000 -4.000000
 1.050  -0.143639 -0.244188 -0.102348 -0.191422 0.000000 0.000000 -4.000000
 1.051  -0.143884 -0.244138 -0.102562 -0.202730 0.000000 0.000000 1.005361
 1.052  -0.144128 -0.244087 -0.102800 -0.219926 0.000000 0.000000 4.000000
 1.053  -0.144372 -0.244035 -0.103046 -0.232500 0.000000 0.000000 4.000000
 1.054  -0.144615 -0.243982 -0.103268 -0.227472 0.000000 0.000000 2.158679
 1.055  -0.144859 -0.243928 -0.103459 -0.209664 0.000000 0.000000 -4.000000
 1.056  -0.145103 -0.243874 -0.103632 -0.191443 0.000000 0.000000 -4.000000
 1.057  -0.145347 -0.243818 -0.103809 -0.184446 0.000000 0.000000 -4.000000
 1.058  -0.145591 -0.243761 -0.104009 -0.192315 0.000000 0.000000 -3.196250
 1.059  -0.145834 -0.243703 -0.104235 -0.208521 0.000000 0.000000 4.000000
 1.060  -0.146078 -0.243645 -0.104483 -0.228213 0.000000 0.000000 4.000000
 1.061  -0.146321 -0.243585 -0.104724 -0.234435 0.000000 0.000000 4.000000
 1.062  -0.146565 -0.243525 -0.104943 -0.226933 0.000000 0.000000 0.101432
 1.063  -0.146808 -0.243463 -0.105125 -0.204816 0.000000 0.000000 -4.000000
 1.064  -0.147052 -0.243400 -0.105298 -0.188973 0.000000 0.000000 -4.000000
 1.065  -0.147295 -0.243337 -0.105478 -0.184712 0.000000 0.000000 -4.000000
 1.066  -0.147538 -0.243272 -0.105683 -0.194738 0.000000 0.000000 -1.317551
 1.067  -0.147781 -0.243207 -0.105905 -0.208231 0.000000 0.000000 4.000000
 1.068  -0.148024 -0.243141 -0.106143 -0.222729 0.000000 0.000000 4.000000
 1.069  -0.148267 -0.243073 -0.106376 -0.227829 0.000000 0.000000 4.000000
 1.070  -0.148510 -0.243005 -0.106580 -0.215945 0.000000 0.000000 -3.580821
 1.071  -0.148753 -0.242936 -0.106762 -0.199217 0.000000 0.000000 -4.000000
 1.072  -0.148996 -0.242865 -0.106937 -0.187645 0.000000 0.000000 -4.000000
 1.073  -0.149239 -0.242794 -0.107136 -0.193183 0.000000 0.000000 -4.000000
 1.074  -0.149481 -0.242722 -0.107360 -0.208201 0.000000 0.000000 4.000000
 1.075  -0.149724 -0.242649 -0.107593 -0.220427 0.000000 0.000000 4.000000
 1.076  -0.149966 -0.242574 -0.107823 -0.225132 0.000000 0.000000 4.000000
 1.077  -0.150209 -0.242499 -0.108031 -0.216857 0.000000 0.000000 -2.131041
 1.078  -0.150451 -0.242423 -0.108216 -0.201206 0.000000 0.000000 -4.000000
 1.079  -0.150693 -0.242346 -0.108395 -0.190183 0.000000 0.000000 -4.000000
 1.080  -0.150935 -0.242268 -0.108594 -0.194476 0.000000 0.000000 -4.000000
 1.081  -0.151178 -0.242189 -0.108815 -0.207335 0.000000 0.000000 3.840495
 1.082  -0.151420 -0.242109 -0.109051 -0.221510 0.000000 0.000000 4.000000
 1.083  -0.151662 -0.242028 -0.109286 -0.227971 0.000000 0.000000 4.000000
 1.084  -0.151903 -0.241947 -0.109503 -0.222877 0.000000 0.000000 0.308848
 1.085  -0.152145 -0.241864 -0.109685 -0.202749 0.000000 0.000000 -4.000000
 1.086  -0.152387 -0.241780 -0.109862 -0.190207 0.000000 0.000000 -4.000000
 1.087  -0.152629 -0.241695 -0.110038 -0.183054 0.000000 0.000000 -4.000000
 1.088  -0.152870 -0.241610 -0.110245 -0.194655 0.000000 0.000000 -0.607360
 1.089  -0.153111 -0.241523 -0.110462 -0.205902 0.000000 0.000000 4.000000
 1.090  -0.153353 -0.241435 -0.110706 -0.224592 0.000000 0.000000 4.000000
 1.091  -0.153594 -0.241347 -0.110933 -0.225729 0.000000 0.000000 4.000000
 1.092  -0.153835 -0.241257 -0.111134 -0.213350 0.000000 0.000000 -4.000000
 1.093  -0.154076 -0.241167 -0.111301 -0.191034 0.000000 0.000000 -4.000000
 1.094  -0.154317 -0.241075 -0.111472 -0.181189 0.000000 0.000000 -4.000000
 1.095  -0.154558 -0.240983 -0.111668 -0.188369 0.000000 0.000000 -4.000000
 1.096  -0.154799 -0.240890 -0.111872 -0.195838 0.000000 0.000000 1.071226
 1.097  -0.155040 -0.240795 -0.112103 -0.213366 0.000000 0.000000 4.000000
 1.098  -0.155280 -0.240700 -0.112349 -0.229157 0.000000 0.000000 4.000000
 1.099  -0.155521 -0.240604 -0.112571 -0.225768 0.000000 0.000000 4.000000
 1.100  -0.155761 -0.240507 -0.112772 -0.213370 0.000000 0.000000 -4.000000
 1.101  -0.156001 -0.240409 -0.112950 -0.196381 0.000000 0.000000 -4.000000
 1.102  -0.156242 -0.240310 -0.113120 -0.183150 0.000000 0.000000 -4.000000
 1.103  -0.156482 -0.240210 -0.113319 -0.190893 0.000000 0.000000 -4.000000
 1.104  -0.156722 -0.240109 -0.113539 -0.205510 0.000000 0.000000 4.000000
 1.105  -0.156962 -0.240007 -0.113779 -0.222105 0.000000 0.000000 4.000000
 1.106  -0.157201 -0.239904 -0.114009 -0.225987 0.000000 0.000000 4.000000
 1.107  -0.157441 -0.239800 -0.114214 -0.215768 0.000000 0.000000 -2.782275
 1.108  -0.157681 -0.239695 -0.114404 -0.202938 0.000000 0.000000 -4.000000
 1.109  -0.157920 -0.239590 -0.114585 -0.192590 0.000000 0.000000 -4.000000
 1.110  -0.158160 -0.239483 -0.114781 -0.194178 0.000000 0.000000 -4.000000
 1.111  -0.158399 -0.239375 -0.115003 -0.207946 0.000000 0.000000 3.887139
 1.112  -0.158638 -0.239267 -0.115244 -0.224108 0.000000 0.000000 4.000000
 1.113  -0.158877 -0.239157 -0.115490 -0.234630 0.000000 0.000000 4.000000
 1.114  -0.159116 -0.239047 -0.115706 -0.225508 0.000000 0.000000 -0.405036
 1.115  -0.159355 -0.238936 -0.115885 -0.202565 0.000000 0.000000 -4.000000
 1.116  -0.159594 -0.238823 -0.116062 -0.190113 0.000000 0.000000 -4.000000
 1.117  -0.159832 -0.238710 -0.116248 -0.188342 0.000000 0.000000 -4.000000
 1.118  -0.160071 -0.238596 -0.116447 -0.193538 0.000000 0.000000 -2.835855
 1.119  -0.160309 -0.238481 -0.116685 -0.215243 0.000000 0.000000 4.000000
 1.120  -0.160547 -0.238365 -0.116937 -0.233162 0.000000 0.000000 4.000000
 1.121  -0.160785 -0.238248 -0.117189 -0.242293 0.000000 0.000000 4.000000
 1.122  -0.161023 -0.238130 -0.117411 -0.232462 0.000000 0.000000 -0.041935
 1.123  -0.161261 -0.238011 -0.117605 -0.213731 0.000000 0.000000 -4.000000
 1.124  -0.161499 -0.237891 -0.117779 -0.194278 0.000000 0.000000 -4.000000
 1.125  -0.161737 -0.237770 -0.117974 -0.194275 0.000000 0.000000 -4.000000
 1.126  -0.161974 -0.237648 -0.118185 -0.202660 0.000000 0.000000 -1.120796
 1.127  -0.162212 -0.237526 -0.118420 -0.218366 0.000000 0.000000 4.000000
 1.128  -0.162449 -0.237402 -0.118662 -0.230180 0.000000 0.000000 4.000000
 1.129  -0.162686 -0.237278 -0.118894 -0.230863 0.000000 0.000000 4.000000
 1.130  -0.162923 -0.237152 -0.119102 -0.219777 0.000000 0.000000 -4.000000
 1.131  -0.163160 -0.237026 -0.119282 -0.200408 0.000000 0.000000 -4.000000
 1.132  -0.163397 -0.236899 -0.119464 -0.191301 0.000000 0.000000 -4.000000
 1.133  -0.163633 -0.236770 -0.119669 -0.198095 0.000000 0.000000 -3.702537
 1.134  -0.163870 -0.236641 -0.119898 -0.212991 0.000000 0.000000 4.000000
 1.135  -0.164106 -0.236511 -0.120145 -0.229728 0.000000 0.000000 4.000000
 1.136  -0.164342 -0.236380 -0.120393 -0.239018 0.000000 0.000000 4.000000
 1.137  -0.164579 -0.236248 -0.120611 -0.228506 0.000000 0.000000 -1.123257
 1.138  -0.164815 -0.236115 -0.120788 -0.203331 0.000000 0.000000 -4.000000
 1.139  -0.165050 -0.235982 -0.120970 -0.192790 0.000000 0.000000 -4.000000
 1.140  -0.165286 -0.235847 -0.121170 -0.196567 0.000000 0.000000 -4.000000
 1.141  -0.165522 -0.235711 -0.121394 -0.209925 0.000000 0.000000 3.534686
 1.142  -0.165757 -0.235575 -0.121632 -0.223592 0.000000 0.000000 4.000000
 1.143  -0.165992 -0.235437 -0.121878 -0.234368 0.000000 0.000000 4.000000
 1.144  -0.166228 -0.235299 -0.122083 -0.220038 0.000000 0.000000 -3.623191
 1.145  -0.166463 -0.235159 -0.122276 -0.206639 0.000000 0.000000 -4.000000
 1.146  -0.166697 -0.235019 -0.122467 -0.199049 0.000000 0.000000 -4.000000
 1.147  -0.166932 -0.234878 -0.122669 -0.200518 0.000000 0.000000 -4.000000
 1.148  -0.167167 -0.234736 -0.122899 -0.214988 0.000000 0.000000 4.000000
 1.149  -0.167401 -0.234593 -0.123147 -0.231508 0.000000 0.000000 4.000000
 1.150  -0.167635 -0.234449 -0.123399 -0.241450 0.000000 0.000000 4.000000
 1.151  -0.167870 -0.234304 -0.123623 -0.232794 0.000000 0.000000 0.006141
 1.152  -0.168104 -0.234158 -0.123819 -0.214663 0.000000 0.000000 -4.000000
 1.153  -0.168337 -0.234012 -0.123988 -0.192466 0.000000 0.000000 -4.000000
 1.154  -0.168571 -0.233864 -0.124183 -0.193352 0.000000 0.000000 -4.000000
 1.155  -0.168805 -0.233716 -0.124403 -0.206763 0.000000 0.000000 1.663696
 1.156  -0.169038 -0.233566 -0.124643 -0.222743 0.000000 0.000000 4.000000
 1.157  -0.169271 -0.233416 -0.124887 -0.233173 0.000000 0.000000 4.000000
 1.158  -0.169505 -0.233265 -0.125110 -0.228577 0.000000 0.000000 1.864720
 1.159  -0.169738 -0.233113 -0.125308 -0.213276 0.000000 0.000000 -4.000000
 1.160  -0.169970 -0.232960 -0.125490 -0.197857 0.000000 0.000000 -4.000000
 1.161  -0.170203 -0.232806 -0.125678 -0.193050 0.000000 0.000000 -4.000000
 1.162  -0.170435 -0.232651 -0.125889 -0.202035 0.000000 0.000000 -1.108705
 1.163  -0.170668 -0.232495 -0.126117 -0.214998 0.000000 0.000000 4.000000
 1.164  -0.170900 -0.232339 -0.126360 -0.228464 0.000000 0.000000 4.000000
 1.165  -0.171132 -0.232181 -0.126591 -0.229989 0.000000 0.000000 4.000000
 1.166  -0.171364 -0.232023 -0.126798 -0.218570 0.000000 0.000000 -4.000000
 1.167  -0.171596 -0.231863 -0.126971 -0.195981 0.000000 0.000000 -4.000000
 1.168  -0.171827 -0.231703 -0.127151 -0.188283 0.000000 0.000000 -4.000000
 1.169  -0.172058 -0.231542 -0.127342 -0.189696 0.000000 0.000000 -4.000000
 1.170  -0.172290 -0.231380 -0.127568 -0.207187 0.000000 0.000000 4.000000
 1.171  -0.172521 -0.231217 -0.127810 -0.224484 0.000000 0.000000 4.000000
 1.172  -0.172752 -0.231053 -0.128056 -0.234822 0.000000 0.000000 4.000000
 1.173  -0.172982 -0.230888 -0.128264 -0.221794 0.000000 0.000000 -2.150969
 1.174  -0.173213 -0.230723 -0.128452 -0.205247 0.000000 0.000000 -4.000000
 1.175  -0.173443 -0.230556 -0.128631 -0.192242 0.000000 0.000000 -4.000000
 1.176  -0.173673 -0.230389 -0.128825 -0.193238 0.000000 0.000000 -4.000000
 1.177  -0.173903 -0.230221 -0.129047 -0.207467 0.000000 0.000000 3.498243
 1.178  -0.174133 -0.230051 -0.129285 -0.222340 0.000000 0.000000 4.000000
 1.179  -0.174363 -0.229881 -0.129527 -0.232205 0.000000 0.000000 4.000000
 1.180  -0.174593 -0.229710 -0.129748 -0.226559 0.000000 0.000000 1.236071
 1.181  -0.174822 -0.229539 -0.129936 -0.207675 0.000000 0.000000 -4.000000
 1.182  -0.175051 -0.229366 -0.130109 -0.190429 0.000000 0.000000 -4.000000
 1.183  -0.175280 -0.229192 -0.130290 -0.186216 0.000000 0.000000 -4.000000
 1.184  -0.175509 -0.229018 -0.130485 -0.190168 0.000000 0.000000 -4.000000
 1.185  -0.175738 -0.228842 -0.130707 -0.205903 0.000000 0.000000 4.000000
 1.186  -0.175966 -0.228666 -0.130957 -0.227641 0.000000 0.000000 4.000000
 1.187  -0.176194 -0.228489 -0.131203 -0.236430 0.000000 0.000000 4.000000
 1.188  -0.176423 -0.228311 -0.131411 -0.222614 0.000000 0.000000 -2.302357
 1.189  -0.176651 -0.228132 -0.131604 -0.207951 0.000000 0.000000 -4.000000
 1.190  -0.176878 -0.227952 -0.131790 -0.197431 0.000000 0.000000 -4.000000
 1.191  -0.177106 -0.227772 -0.131994 -0.200456 0.000000 0.000000 -4.000000
 1.192  -0.177333 -0.227590 -0.132210 -0.208095 0.000000 0.000000 0.976590
 1.193  -0.177560 -0.227408 -0.132449 -0.223422 0.000000 0.000000 4.000000
 1.194  -0.177788 -0.227224 -0.132687 -0.230469 0.000000 0.000000 4.000000
 1.195  -0.178014 -0.227040 -0.132925 -0.234060 0.000000 0.000000 4.000000
 1.196  -0.178241 -0.226855 -0.133132 -0.220644 0.000000 0.000000 -4.000000
 1.197  -0.178467 -0.226669 -0.133312 -0.200849 0.000000 0.000000 -4.000000
 1.198  -0.178694 -0.226483 -0.133491 -0.190001 0.000000 0.000000 -4.000000
 1.199  -0.178920 -0.226295 -0.133697 -0.198195 0.000000 0.000000 -3.443614
 1.200  -0.179146 -0.226107 -0.133927 -0.213804 0.000000 0.000000 4.000000
 1.201  -0.179372 -0.225917 -0.134173 -0.229380 0.000000 0.000000 4.000000
 1.202  -0.179597 -0.225727 -0.134409 -0.232743 0.000000 0.000000 4.000000
 1.203  -0.179822 -0.225536 -0.134627 -0.225309 0.000000 0.000000 -1.065290
 1.204  -0.180048 -0.225344 -0.134813 -0.206275 0.000000 0.000000 -4.000000
 1.205  -0.180272 -0.225151 -0.134987 -0.190479 0.000000 0.000000 -4.000000
 1.206  -0.180497 -0.224958 -0.135177 -0.190053 0.000000 0.000000 -4.000000
 1.207  -0.180722 -0.224763 -0.135391 -0.202033 0.000000 0.000000 1.365395
 1.208  -0.180946 -0.224568 -0.135621 -0.215759 0.000000 0.000000 4.000000
 1.209  -0.181170 -0.224372 -0.135861 -0.227327 0.000000 0.000000 4.000000
 1.210  -0.181394 -0.224175 -0.136088 -0.227123 0.000000 0.000000 4.000000
 1.211  -0.181618 -0.223977 -0.136285 -0.212536 0.000000 0.000000 -4.000000
 1.212  -0.181842 -0.223778 -0.136451 -0.189857 0.000000 0.000000 -4.000000
 1.213  -0.182065 -0.223579 -0.136627 -0.182876 0.000000 0.000000 -4.000000
 1.214  -0.182288 -0.223378 -0.136816 -0.186179 0.000000 0.000000 -4.000000
 1.215  -0.182511 -0.223177 -0.137025 -0.197010 0.000000 0.000000 2.366501
 1.216  -0.182734 -0.222975 -0.137267 -0.219298 0.000000 0.000000 4.000000
 1.217  -0.182956 -0.222772 -0.137502 -0.226844 0.000000 0.000000 4.000000
 1.218  -0.183179 -0.222568 -0.137718 -0.221541 0.000000 0.000000 1.734807
 1.219  -0.183401 -0.222363 -0.137908 -0.205880 0.000000 0.000000 -4.000000
 1.220  -0.183623 -0.222158 -0.138086 -0.192564 0.000000 0.000000 -4.000000
 1.221  -0.183845 -0.221951 -0.138257 -0.181968 0.000000 0.000000 -4.000000
 1.222  -0.184066 -0.221744 -0.138459 -0.191815 0.000000 0.000000 -1.959327
 1.223  -0.184288 -0.221536 -0.138686 -0.209029 0.000000 0.000000 4.000000
 1.224  -0.184509 -0.221327 -0.138927 -0.224660 0.000000 0.000000 4.000000
 1.225  -0.184730 -0.221118 -0.139156 -0.226526 0.000000 0.000000 4.000000
 1.226  -0.184950 -0.220907 -0.139359 -0.215281 0.000000 0.000000 -3.417722
 1.227  -0.185171 -0.220696 -0.139536 -0.196592 0.000000 0.000000 -4.000000
 1.228  -0.185391 -0.220484 -0.139710 -0.185545 0.000000 0.000000 -4.000000
 1.229  -0.185611 -0.220271 -0.139902 -0.188301 0.000000 0.000000 -4.000000
 1.230  -0.185831 -0.220057 -0.140125 -0.205714 0.000000 0.000000 4.000000
 1.231  -0.186050 -0.219842 -0.140368 -0.223733 0.000000 0.000000 4.000000
 1.232  -0.186270 -0.219627 -0.140599 -0.227579 0.000000 0.000000 4.000000
 1.233  -0.186489 -0.219410 -0.140814 -0.221153 0.000000 0.000000 -0.033172
 1.234  -0.186708 -0.219193 -0.140994 -0.201109 0.000000 0.000000 -4.000000
 1.235  -0.186927 -0.218975 -0.141151 -0.179461 0.000000 0.000000 -4.000000
 1.236  -0.187145 -0.218757 -0.141334 -0.181390 0.000000 0.000000 -4.000000
 1.237  -0.187364 -0.218537 -0.141544 -0.195332 0.000000 0.000000 2.267855
 1.238  -0.187582 -0.218317 -0.141773 -0.211583 0.000000 0.000000 4.000000
 1.239  -0.187800 -0.218096 -0.142001 -0.219863 0.000000 0.000000 4.000000
 1.240  -0.188017 -0.217874 -0.142206 -0.212648 0.000000 0.000000 -0.039553
 1.241  -0.188235 -0.217651 -0.142382 -0.194488 0.000000 0.000000 -4.000000
 1.242  -0.188452 -0.217427 -0.142556 -0.184473 0.000000 0.000000 -4.000000
 1.243  -0.188669 -0.217203 -0.142739 -0.183944 0.000000 0.000000 -4.000000
 1.244  -0.188886 -0.216977 -0.142938 -0.191297 0.000000 0.000000 -0.269362
 1.245  -0.189102 -0.216751 -0.143158 -0.204953 0.000000 0.000000 4.000000
 1.246  -0.189318 -0.216524 -0.143397 -0.221821 0.000000 0.000000 4.000000
 1.247  -0.189534 -0.216297 -0.143622 -0.223555 0.000000 0.000000 4.000000
 1.248  -0.189750 -0.216068 -0.143817 -0.209193 0.000000 0.000000 -4.000000
 1.249  -0.189966 -0.215839 -0.143986 -0.189679 0.000000 0.000000 -4.000000
 1.250  -0.190181 -0.215609 -0.144152 -0.178211 0.000000 0.000000 -4.000000
 1.251  -0.190396 -0.215378 -0.144340 -0.183040 0.000000 0.000000 -4.000000
 1.252  -0.190611 -0.215146 -0.144541 -0.191599 0.000000 0.000000 1.277178
 1.253  -0.190826 -0.214914 -0.144765 -0.207394 0.000000 0.000000 4.000000
 1.254  -0.191040 -0.214681 -0.145007 -0.224589 0.000000 0.000000 4.000000
 1.255  -0.191255 -0.214447 -0.145225 -0.221154 0.000000 0.000000 4.000000
 1.256  -0.191469 -0.214212 -0.145422 -0.209494 0.000000 0.000000 -4.000000
 1.257  -0.191682 -0.213976 -0.145591 -0.189832 0.000000 0.000000 -4.000000
 1.258  -0.191896 -0.213740 -0.145762 -0.180576 0.000000 0.000000 -4.000000
