 0.946  -0.118160 -0.244031 -0.077832 -0.236445 0.000000 0.000000 2.375988
 0.947  -0.118404 -0.244083 -0.078093 -0.248539 0.000000 0.000000 4.000000
 0.948  -0.118648 -0.244134 -0.078284 -0.220399 0.000000 0.000000 -4.000000
 0.949  -0.118893 -0.244184 -0.078516 -0.225880 0.000000 0.000000 -4.000000
 0.950  -0.119137 -0.244233 -0.078724 -0.217238 0.000000 0.000000 -4.000000
 0.951  -0.119381 -0.244281 -0.078949 -0.221220 0.000000 0.000000 -2.512089
 0.952  -0.119626 -0.244328 -0.079167 -0.219438 0.000000 0.000000 -3.066403
 0.953  -0.119870 -0.244374 -0.079392 -0.222341 0.000000 0.000000 -0.721798
 0.954  -0.120114 -0.244419 -0.079699 -0.263459 0.000000 0.000000 4.000000
 0.955  -0.120359 -0.244463 -0.079940 -0.252394 0.000000 0.000000 4.000000
 0.956  -0.120603 -0.244506 -0.080174 -0.243707 0.000000 0.000000 -3.168886
 0.957  -0.120848 -0.244548 -0.080400 -0.234707 0.000000 0.000000 -4.000000
 0.958  -0.121093 -0.244590 -0.080622 -0.228596 0.000000 0.000000 -4.000000
 0.959  -0.121337 -0.244630 -0.080875 -0.240729 0.000000 0.000000 2.101607
 0.960  -0.121582 -0.244669 -0.081124 -0.244623 0.000000 0.000000 2.618580
 0.961  -0.121827 -0.244707 -0.081399 -0.259567 0.000000 0.000000 4.000000
 0.962  -0.122072 -0.244745 -0.081657 -0.258796 0.000000 0.000000 3.703800
 0.963  -0.122316 -0.244781 -0.081879 -0.240870 0.000000 0.000000 -4.000000
 0.964  -0.122561 -0.244816 -0.082112 -0.237073 0.000000 0.000000 -4.000000
 0.965  -0.122806 -0.244851 -0.082297 -0.211507 0.000000 0.000000 -4.000000
 0.966  -0.123051 -0.244884 -0.082530 -0.222111 0.000000 0.000000 -4.000000
 0.967  -0.123296 -0.244916 -0.082770 -0.230564 0.000000 0.000000 1.730871
 0.968  -0.123541 -0.244948 -0.082969 -0.215051 0.000000 0.000000 -4.000000
 0.969  -0.123786 -0.244978 -0.083200 -0.223155 0.000000 0.000000 -0.624576
 0.970  -0.124031 -0.245008 -0.083455 -0.238718 0.000000 0.000000 4.000000
 0.971  -0.124276 -0.245036 -0.083708 -0.245886 0.000000 0.000000 4.000000
 0.972  -0.124521 -0.245064 -0.083952 -0.244964 0.000000 0.000000 2.588756
 0.973  -0.124766 -0.245090 -0.084176 -0.234585 0.000000 0.000000 -4.000000
 0.974  -0.125011 -0.245116 -0.084391 -0.224723 0.000000 0.000000 -4.000000
 0.975  -0.125257 -0.245140 -0.084601 -0.217411 0.000000 0.000000 -4.000000
 0.976  -0.125502 -0.245164 -0.084834 -0.225120 0.000000 0.000000 -1.245747
 0.977  -0.125747 -0.245187 -0.085089 -0.239719 0.000000 0.000000 4.000000
 0.978  -0.125992 -0.245208 -0.085365 -0.257831 0.000000 0.000000 4.000000
 0.979  -0.126238 -0.245229 -0.085605 -0.248764 0.000000 0.000000 1.010572
 0.980  -0.126483 -0.245248 -0.085863 -0.253291 0.000000 0.000000 2.478889
 0.981  -0.126728 -0.245267 -0.086071 -0.231205 0.000000 0.000000 -4.000000
 0.982  -0.126973 -0.245285 -0.086281 -0.220714 0.000000 0.000000 -4.000000
 0.983  -0.127219 -0.245302 -0.086487 -0.213844 0.000000 0.000000 -4.000000
 0.984  -0.127464 -0.245317 -0.086728 -0.227113 0.000000 0.000000 1.009029
 0.985  -0.127709 -0.245332 -0.086988 -0.243022 0.000000 0.000000 4.000000
 0.986  -0.127955 -0.245346 -0.087229 -0.241981 0.000000 0.000000 3.242042
 0.987  -0.128200 -0.245359 -0.087452 -0.233065 0.000000 0.000000 -4.000000
 0.988  -0.128445 -0.245370 -0.087644 -0.212514 0.000000 0.000000 -4.000000
 0.989  -0.128691 -0.245381 -0.087867 -0.218051 0.000000 0.000000 -4.000000
 0.990  -0.128936 -0.245391 -0.088093 -0.221634 0.000000 0.000000 -1.329009
 0.991  -0.129182 -0.245400 -0.088320 -0.224222 0.000000 0.000000 0.009050
 0.992  -0.129427 -0.245408 -0.088575 -0.239262 0.000000 0.000000 4.000000
 0.993  -0.129673 -0.245415 -0.088843 -0.253786 0.000000 0.000000 4.000000
 0.994  -0.129918 -0.245421 -0.089103 -0.256613 0.000000 0.000000 4.000000
 0.995  -0.130163 -0.245426 -0.089308 -0.231373 0.000000 0.000000 -4.000000
 0.996  -0.130409 -0.245430 -0.089496 -0.210127 0.000000 0.000000 -4.000000
 0.997  -0.130654 -0.245433 -0.089697 -0.205400 0.000000 0.000000 -4.000000
 0.998  -0.130900 -0.245435 -0.089894 -0.201467 0.000000 0.000000 -4.000000
 0.999  -0.131145 -0.245436 -0.090121 -0.213947 0.000000 0.000000 1.197559
 1.000  -0.131391 -0.245436 -0.090357 -0.224879 0.000000 0.000000 4.000000
 1.001  -0.131636 -0.245435 -0.090618 -0.242646 0.000000 0.000000 4.000000
 1.002  -0.131881 -0.245433 -0.090893 -0.258559 0.000000 0.000000 4.000000
 1.003  -0.132127 -0.245430 -0.091120 -0.243037 0.000000 0.000000 -1.816358
 1.004  -0.132372 -0.245426 -0.091308 -0.216070 0.000000 0.000000 -4.000000
 1.005  -0.132618 -0.245421 -0.091498 -0.203092 0.000000 0.000000 -4.000000
 1.006  -0.132863 -0.245415 -0.091684 -0.194955 0.000000 0.000000 -4.000000
 1.007  -0.133109 -0.245409 -0.091885 -0.197670 0.000000 0.000000 -4.000000
 1.008  -0.133354 -0.245401 -0.092109 -0.210487 0.000000 0.000000 2.956858
 1.009  -0.133599 -0.245392 -0.092342 -0.221592 0.000000 0.000000 4.000000
 1.010  -0.133845 -0.245382 -0.092589 -0.234111 0.000000 0.000000 4.000000
 1.011  -0.134090 -0.245371 -0.092807 -0.226006 0.000000 0.000000 -0.248392
 1.012  -0.134335 -0.245360 -0.093029 -0.224163 0.000000 0.000000 -1.900942
 1.013  -0.134581 -0.245347 -0.093231 -0.213314 0.000000 0.000000 -4.000000
 1.014  -0.134826 -0.245333 -0.093450 -0.216172 0.000000 0.000000 -3.202704
 1.015  -0.135071 -0.245319 -0.093657 -0.211529 0.000000 0.000000 -4.000000
 1.016  -0.135317 -0.245303 -0.093867 -0.210688 0.000000 0.000000 -3.882508
 1.017  -0.135562 -0.245286 -0.094115 -0.229317 0.000000 0.000000 4.000000
 1.018  -0.135807 -0.245269 -0.094350 -0.231949 0.000000 0.000000 4.000000
 1.019  -0.136052 -0.245250 -0.094549 -0.215757 0.000000 0.000000 -4.000000
 1.020  -0.136298 -0.245230 -0.094770 -0.218178 0.000000 0.000000 -3.226294
 1.021  -0.136543 -0.245210 -0.094990 -0.219412 0.000000 0.000000 -1.736720
 1.022  -0.136788 -0.245188 -0.095214 -0.221566 0.000000 0.000000 -0.451029
 1.023  -0.137033 -0.245166 -0.095424 -0.215802 0.000000 0.000000 -4.000000
 1.024  -0.137278 -0.245142 -0.095655 -0.223538 0.000000 0.000000 1.393474
 1.025  -0.137523 -0.245118 -0.095909 -0.238151 0.000000 0.000000 4.000000
 1.026  -0.137768 -0.245092 -0.096162 -0.245597 0.000000 0.000000 4.000000
 1.027  -0.138013 -0.245066 -0.096389 -0.236432 0.000000 0.000000 -1.824685
 1.028  -0.138258 -0.245038 -0.096583 -0.215754 0.000000 0.000000 -4.000000
 1.029  -0.138503 -0.245010 -0.096792 -0.212079 0.000000 0.000000 -4.000000
 1.030  -0.138748 -0.244981 -0.097014 -0.217067 0.000000 0.000000 -2.915913
 1.031  -0.138993 -0.244950 -0.097231 -0.217321 0.000000 0.000000 -2.133733
 1.032  -0.139238 -0.244919 -0.097475 -0.230410 0.000000 0.000000 4.000000
 1.033  -0.139483 -0.244887 -0.097733 -0.243940 0.000000 0.000000 4.000000
 1.034  -0.139728 -0.244853 -0.097951 -0.231014 0.000000 0.000000 -2.930852
 1.035  -0.139973 -0.244819 -0.098190 -0.235100 0.000000 0.000000 0.115546
 1.036  -0.140217 -0.244784 -0.098409 -0.227272 0.000000 0.000000 -4.000000
 1.037  -0.140462 -0.244747 -0.098650 -0.233956 0.000000 0.000000 0.492410
 1.038  -0.140707 -0.244710 -0.098899 -0.241172 0.000000 0.000000 3.645597
 1.039  -0.140951 -0.244672 -0.099126 -0.234178 0.000000 0.000000 -2.702755
 1.040  -0.141196 -0.244633 -0.099365 -0.236712 0.000000 0.000000 -0.617245
 1.041  -0.141440 -0.244593 -0.099603 -0.237241 0.000000 0.000000 -0.665998
 1.042  -0.141685 -0.244552 -0.099853 -0.243609 0.000000 0.000000 2.602623
 1.043  -0.141929 -0.244510 -0.100074 -0.232370 0.000000 0.000000 -4.000000
 1.044  -0.142174 -0.244466 -0.100295 -0.226643 0.000000 0.000000 -4.000000
 1.045  -0.142418 -0.244422 -0.100509 -0.220676 0.000000 0.000000 -4.000000
 1.046  -0.142663 -0.244377 -0.100738 -0.224497 0.000000 0.000000 -2.437365
 1.047  -0.142907 -0.244331 -0.100980 -0.233304 0.000000 0.000000 2.989204
 1.048  -0.143151 -0.244284 -0.101224 -0.238553 0.000000 0.000000 3.811841
 1.049  -0.143395 -0.244236 -0.101501 -0.257236 0.000000 0.000000 4.000000
 1.050  -0.143639 -0.244188 -0.101756 -0.256084 0.000000 0.000000 4.000000
 1.051  -0.143884 -0.244138 -0.101951 -0.226530 0.000000 0.000000 -4.000000
 1.052  -0.144128 -0.244087 -0.102178 -0.226717 0.000000 0.000000 -4.000000
 1.053  -0.144372 -0.244035 -0.102391 -0.219951 0.000000 0.000000 -4.000000
 1.054  -0.144615 -0.243982 -0.102601 -0.214980 0.000000 0.000000 -4.000000
 1.055  -0.144859 -0.243928 -0.102822 -0.217783 0.000000 0.000000 -3.265781
 1.056  -0.145103 -0.243874 -0.103052 -0.223784 0.000000 0.000000 0.946940
 1.057  -0.145347 -0.243818 -0.103310 -0.240564 0.000000 0.000000 4.000000
 1.058  -0.145591 -0.243761 -0.103569 -0.249875 0.000000 0.000000 4.000000
 1.059  -0.145834 -0.243703 -0.103784 -0.232514 0.000000 0.000000 -4.000000
 1.060  -0.146078 -0.243645 -0.103992 -0.220618 0.000000 0.000000 -4.000000
 1.061  -0.146321 -0.243585 -0.104245 -0.236664 0.000000 0.000000 3.091946
 1.062  -0.146565 -0.243525 -0.104493 -0.241790 0.000000 0.000000 3.828471
 1.063  -0.146808 -0.243463 -0.104741 -0.245164 0.000000 0.000000 3.253166
 1.064  -0.147052 -0.243400 -0.104962 -0.233162 0.000000 0.000000 -4.000000
 1.065  -0.147295 -0.243337 -0.105192 -0.231621 0.000000 0.000000 -4.000000
 1.066  -0.147538 -0.243272 -0.105375 -0.207967 0.000000 0.000000 -4.000000
 1.067  -0.147781 -0.243207 -0.105596 -0.214209 0.000000 0.000000 -4.000000
 1.068  -0.148024 -0.243141 -0.105828 -0.222726 0.000000 0.000000 1.165208
 1.069  -0.148267 -0.243073 -0.106061 -0.227828 0.000000 0.000000 2.741908
 1.070  -0.148510 -0.243005 -0.106303 -0.235001 0.000000 0.000000 4.000000
 1.071  -0.148753 -0.242936 -0.106541 -0.236369 0.000000 0.000000 2.550799
 1.072  -0.148996 -0.242865 -0.106757 -0.226394 0.000000 0.000000 -4.000000
 1.073  -0.149239 -0.242794 -0.106985 -0.227410 0.000000 0.000000 -2.645902
 1.074  -0.149481 -0.242722 -0.107180 -0.211157 0.000000 0.000000 -4.000000
 1.075  -0.149724 -0.242649 -0.107404 -0.217359 0.000000 0.000000 -3.009967
 1.076  -0.149966 -0.242574 -0.107604 -0.209085 0.000000 0.000000 -4.000000
 1.077  -0.150209 -0.242499 -0.107829 -0.217066 0.000000 0.000000 0.139551
 1.078  -0.150451 -0.242423 -0.108083 -0.234854 0.000000 0.000000 4.000000
 1.079  -0.150693 -0.242346 -0.108316 -0.234007 0.000000 0.000000 3.644308
 1.080  -0.150935 -0.242268 -0.108549 -0.233576 0.000000 0.000000 0.974793
 1.081  -0.151178 -0.242189 -0.108776 -0.230307 0.000000 0.000000 -1.985869
 1.082  -0.151420 -0.242109 -0.109001 -0.227879 0.000000 0.000000 -3.042317
 1.083  -0.151662 -0.242028 -0.109236 -0.231216 0.000000 0.000000 -0.349272
 1.084  -0.151903 -0.241947 -0.109446 -0.220719 0.000000 0.000000 -4.000000
 1.085  -0.152145 -0.241864 -0.109673 -0.223756 0.000000 0.000000 -2.452698
 1.086  -0.152387 -0.241780 -0.109932 -0.241312 0.000000 0.000000 4.000000
 1.087  -0.152629 -0.241695 -0.110204 -0.256355 0.000000 0.000000 4.000000
 1.088  -0.152870 -0.241610 -0.110465 -0.258684 0.000000 0.000000 4.000000
 1.089  -0.153111 -0.241523 -0.110670 -0.232428 0.000000 0.000000 -4.000000
 1.090  -0.153353 -0.241435 -0.110855 -0.209140 0.000000 0.000000 -4.000000
 1.091  -0.153594 -0.241347 -0.111047 -0.200324 0.000000 0.000000 -4.000000
 1.092  -0.153835 -0.241257 -0.111273 -0.213364 0.000000 0.000000 -1.575821
 1.093  -0.154076 -0.241167 -0.111527 -0.232967 0.000000 0.000000 4.000000
 1.094  -0.154317 -0.241075 -0.111777 -0.241431 0.000000 0.000000 4.000000
 1.095  -0.154558 -0.240983 -0.112021 -0.242695 0.000000 0.000000 4.000000
 1.096  -0.154799 -0.240890 -0.112229 -0.225806 0.000000 0.000000 -4.000000
 1.097  -0.155040 -0.240795 -0.112422 -0.209578 0.000000 0.000000 -4.000000
 1.098  -0.155280 -0.240700 -0.112621 -0.204358 0.000000 0.000000 -4.000000
 1.099  -0.155521 -0.240604 -0.112811 -0.197125 0.000000 0.000000 -4.000000
 1.100  -0.155761 -0.240507 -0.113058 -0.221644 0.000000 0.000000 4.000000
 1.101  -0.156001 -0.240409 -0.113272 -0.218129 0.000000 0.000000 1.214733
 1.102  -0.156242 -0.240310 -0.113521 -0.233108 0.000000 0.000000 4.000000
 1.103  -0.156482 -0.240210 -0.113788 -0.249888 0.000000 0.000000 4.000000
 1.104  -0.156722 -0.240109 -0.113998 -0.230233 0.000000 0.000000 -4.000000
 1.105  -0.156962 -0.240007 -0.114205 -0.218694 0.000000 0.000000 -4.000000
 1.106  -0.157201 -0.239904 -0.114383 -0.199093 0.000000 0.000000 -4.000000
 1.107  -0.157441 -0.239800 -0.114615 -0.215024 0.000000 0.000000 -0.378412
 1.108  -0.157681 -0.239695 -0.114831 -0.215518 0.000000 0.000000 -0.658408
 1.109  -0.157920 -0.239590 -0.115056 -0.220344 0.000000 0.000000 1.643121
 1.110  -0.158160 -0.239483 -0.115274 -0.218991 0.000000 0.000000 -0.630134
 1.111  -0.158399 -0.239375 -0.115541 -0.242695 0.000000 0.000000 4.000000
 1.112  -0.158638 -0.239267 -0.115762 -0.231904 0.000000 0.000000 -0.350916
 1.113  -0.158877 -0.239157 -0.115987 -0.228693 0.000000 0.000000 -2.609785
 1.114  -0.159116 -0.239047 -0.116196 -0.218672 0.000000 0.000000 -4.000000
 1.115  -0.159355 -0.238936 -0.116393 -0.208229 0.000000 0.000000 -4.000000
 1.116  -0.159594 -0.238823 -0.116612 -0.213581 0.000000 0.000000 -3.105418
 1.117  -0.159832 -0.238710 -0.116864 -0.232316 0.000000 0.000000 4.000000
 1.118  -0.160071 -0.238596 -0.117113 -0.240337 0.000000 0.000000 4.000000
 1.119  -0.160309 -0.238481 -0.117374 -0.250522 0.000000 0.000000 4.000000
 1.120  -0.160547 -0.238365 -0.117604 -0.240466 0.000000 0.000000 -1.408705
 1.121  -0.160785 -0.238248 -0.117803 -0.220096 0.000000 0.000000 -4.000000
 1.122  -0.161023 -0.238130 -0.118000 -0.208955 0.000000 0.000000 -4.000000
 1.123  -0.161261 -0.238011 -0.118182 -0.195656 0.000000 0.000000 -4.000000
 1.124  -0.161499 -0.237891 -0.118379 -0.196502 0.000000 0.000000 -4.000000
 1.125  -0.161737 -0.237770 -0.118598 -0.207606 0.000000 0.000000 1.279592
 1.126  -0.161974 -0.237648 -0.118816 -0.212501 0.000000 0.000000 2.633239
 1.127  -0.162212 -0.237526 -0.119035 -0.215757 0.000000 0.000000 2.434716
 1.128  -0.162449 -0.237402 -0.119260 -0.220466 0.000000 0.000000 3.175009
 1.129  -0.162686 -0.237278 -0.119522 -0.240397 0.000000 0.000000 4.000000
 1.130  -0.162923 -0.237152 -0.119691 -0.205578 0.000000 0.000000 -4.000000
 1.131  -0.163160 -0.237026 -0.119898 -0.206132 0.000000 0.000000 -4.000000
 1.132  -0.163397 -0.236899 -0.120095 -0.201840 0.000000 0.000000 -4.000000
 1.133  -0.163633 -0.236770 -0.120323 -0.214899 0.000000 0.000000 2.948660
 1.134  -0.163870 -0.236641 -0.120527 -0.209356 0.000000 0.000000 -2.337204
 1.135  -0.164106 -0.236511 -0.120752 -0.217204 0.000000 0.000000 2.475274
 1.136  -0.164342 -0.236380 -0.120972 -0.218154 0.000000 0.000000 1.096819
 1.137  -0.164579 -0.236248 -0.121211 -0.228547 0.000000 0.000000 4.000000
 1.138  -0.164815 -0.236115 -0.121428 -0.223171 0.000000 0.000000 -0.731358
 1.139  -0.165050 -0.235982 -0.121631 -0.212809 0.000000 0.000000 -4.000000
 1.140  -0.165286 -0.235847 -0.121791 -0.186947 0.000000 0.000000 -4.000000
 1.141  -0.165522 -0.235711 -0.121997 -0.196639 0.000000 0.000000 -4.000000
 1.142  -0.165757 -0.235575 -0.122204 -0.201577 0.000000 0.000000 -0.609948
 1.143  -0.165992 -0.235437 -0.122403 -0.200281 0.000000 0.000000 -1.840365
 1.144  -0.166228 -0.235299 -0.122599 -0.198097 0.000000 0.000000 -2.976209
 1.145  -0.166463 -0.235159 -0.122782 -0.190885 0.000000 0.000000 -4.000000
 1.146  -0.166697 -0.235019 -0.123029 -0.218465 0.000000 0.000000 4.000000
 1.147  -0.166932 -0.234878 -0.123289 -0.238616 0.000000 0.000000 4.000000
 1.148  -0.167167 -0.234736 -0.123555 -0.251932 0.000000 0.000000 4.000000
 1.149  -0.167401 -0.234593 -0.123772 -0.235086 0.000000 0.000000 -2.107275
 1.150  -0.167635 -0.234449 -0.124001 -0.231839 0.000000 0.000000 -3.462535
 1.151  -0.167870 -0.234304 -0.124204 -0.217988 0.000000 0.000000 -4.000000
 1.152  -0.168104 -0.234158 -0.124397 -0.205594 0.000000 0.000000 -4.000000
 1.153  -0.168337 -0.234012 -0.124559 -0.184033 0.000000 0.000000 -4.000000
 1.154  -0.168571 -0.233864 -0.124809 -0.216498 0.000000 0.000000 4.000000
 1.155  -0.168805 -0.233716 -0.125039 -0.223130 0.000000 0.000000 4.000000
 1.156  -0.169038 -0.233566 -0.125284 -0.234132 0.000000 0.000000 4.000000
 1.157  -0.169271 -0.233416 -0.125522 -0.235926 0.000000 0.000000 4.000000
 1.158  -0.169505 -0.233265 -0.125746 -0.229980 0.000000 0.000000 -1.309967
 1.159  -0.169738 -0.233113 -0.125948 -0.216278 0.000000 0.000000 -4.000000
 1.160  -0.169970 -0.232960 -0.126181 -0.224542 0.000000 0.000000 -0.590688
 1.161  -0.170203 -0.232806 -0.126394 -0.218844 0.000000 0.000000 -4.000000
 1.162  -0.170435 -0.232651 -0.126621 -0.222800 0.000000 0.000000 -0.530561
 1.163  -0.170668 -0.232495 -0.126815 -0.208809 0.000000 0.000000 -4.000000
 1.164  -0.170900 -0.232339 -0.126988 -0.191007 0.000000 0.000000 -4.000000
 1.165  -0.171132 -0.232181 -0.127193 -0.197945 0.000000 0.000000 -4.000000
 1.166  -0.171364 -0.232023 -0.127418 -0.211390 0.000000 0.000000 4.000000
 1.167  -0.171596 -0.231863 -0.127655 -0.223576 0.000000 0.000000 4.000000
 1.168  -0.171827 -0.231703 -0.127916 -0.241982 0.000000 0.000000 4.000000
 1.169  -0.172058 -0.231542 -0.128161 -0.243738 0.000000 0.000000 4.000000
 1.170  -0.172290 -0.231380 -0.128402 -0.242345 0.000000 0.000000 2.641948
 1.171  -0.172521 -0.231217 -0.128641 -0.240873 0.000000 0.000000 0.036643
 1.172  -0.172752 -0.231053 -0.128808 -0.204296 0.000000 0.000000 -4.000000
 1.173  -0.172982 -0.230888 -0.128993 -0.194806 0.000000 0.000000 -4.000000
 1.174  -0.173213 -0.230723 -0.129198 -0.199881 0.000000 0.000000 -4.000000
 1.175  -0.173443 -0.230556 -0.129405 -0.203229 0.000000 0.000000 -2.204099
 1.176  -0.173673 -0.230389 -0.129596 -0.197312 0.000000 0.000000 -4.000000
 1.177  -0.173903 -0.230221 -0.129810 -0.205731 0.000000 0.000000 1.309097
 1.178  -0.174133 -0.230051 -0.130054 -0.224504 0.000000 0.000000 4.000000
 1.179  -0.174363 -0.229881 -0.130272 -0.221111 0.000000 0.000000 2.854467
 1.180  -0.174593 -0.229710 -0.130497 -0.223194 0.000000 0.000000 2.012464
 1.181  -0.174822 -0.229539 -0.130688 -0.207484 0.000000 0.000000 -4.000000
 1.182  -0.175051 -0.229366 -0.130844 -0.181947 0.000000 0.000000 -4.000000
 1.183  -0.175280 -0.229192 -0.131032 -0.184944 0.000000 0.000000 -4.000000
 1.184  -0.175509 -0.229018 -0.131203 -0.178085 0.000000 0.000000 -4.000000
 1.185  -0.175738 -0.228842 -0.131395 -0.185263 0.000000 0.000000 -1.624729
 1.186  -0.175966 -0.228666 -0.131596 -0.192731 0.000000 0.000000 2.523500
 1.187  -0.176194 -0.228489 -0.131826 -0.211020 0.000000 0.000000 4.000000
 1.188  -0.176423 -0.228311 -0.132075 -0.229486 0.000000 0.000000 4.000000
 1.189  -0.176651 -0.228132 -0.132256 -0.206117 0.000000 0.000000 -4.000000
 1.190  -0.176878 -0.227952 -0.132488 -0.218603 0.000000 0.000000 3.293956
 1.191  -0.177106 -0.227772 -0.132690 -0.210481 0.000000 0.000000 -3.514587
 1.192  -0.177333 -0.227590 -0.132905 -0.212441 0.000000 0.000000 -1.359210
 1.193  -0.177560 -0.227408 -0.133113 -0.210391 0.000000 0.000000 -2.505108
 1.194  -0.177788 -0.227224 -0.133330 -0.213920 0.000000 0.000000 0.041292
 1.195  -0.178014 -0.227040 -0.133531 -0.207333 0.000000 0.000000 -4.000000
 1.196  -0.178241 -0.226855 -0.133730 -0.203214 0.000000 0.000000 -4.000000
 1.197  -0.178467 -0.226669 -0.133960 -0.216361 0.000000 0.000000 4.000000
 1.198  -0.178694 -0.226483 -0.134185 -0.220773 0.000000 0.000000 3.917197
 1.199  -0.178920 -0.226295 -0.134417 -0.226071 0.000000 0.000000 4.000000
 1.200  -0.179146 -0.226107 -0.134631 -0.220385 0.000000 0.000000 -1.518957
 1.201  -0.179372 -0.225917 -0.134852 -0.220536 0.000000 0.000000 -1.278259
 1.202  -0.179597 -0.225727 -0.135051 -0.209942 0.000000 0.000000 -4.000000
 1.203  -0.179822 -0.225536 -0.135284 -0.221314 0.000000 0.000000 2.075350
 1.204  -0.180048 -0.225344 -0.135474 -0.205764 0.000000 0.000000 -4.000000
 1.205  -0.180272 -0.225151 -0.135693 -0.212325 0.000000 0.000000 -1.207813
 1.206  -0.180497 -0.224958 -0.135878 -0.198897 0.000000 0.000000 -4.000000
 1.207  -0.180722 -0.224763 -0.136095 -0.208064 0.000000 0.000000 -0.057640
 1.208  -0.180946 -0.224568 -0.136322 -0.217308 0.000000 0.000000 4.000000
 1.209  -0.181170 -0.224372 -0.136548 -0.221256 0.000000 0.000000 3.925696
 1.210  -0.181394 -0.224175 -0.136776 -0.224792 0.000000 0.000000 3.423000
 1.211  -0.181618 -0.223977 -0.136967 -0.208299 0.000000 0.000000 -4.000000
 1.212  -0.181842 -0.223778 -0.137157 -0.199133 0.000000 0.000000 -4.000000
 1.213  -0.182065 -0.223579 -0.137342 -0.192175 0.000000 0.000000 -4.000000
 1.214  -0.182288 -0.223378 -0.137521 -0.185581 0.000000 0.000000 -4.000000
 1.215  -0.182511 -0.223177 -0.137730 -0.197467 0.000000 0.000000 1.087066
 1.216  -0.182734 -0.222975 -0.137943 -0.205048 0.000000 0.000000 4.000000
 1.217  -0.182956 -0.222772 -0.138138 -0.199763 0.000000 0.000000 -1.558518
 1.218  -0.183179 -0.222568 -0.138350 -0.206218 0.000000 0.000000 2.136460
 1.219  -0.183401 -0.222363 -0.138551 -0.203408 0.000000 0.000000 -1.153204
 1.220  -0.183623 -0.222158 -0.138745 -0.198928 0.000000 0.000000 -3.788570
 1.221  -0.183845 -0.221951 -0.138952 -0.202743 0.000000 0.000000 -0.487578
 1.222  -0.184066 -0.221744 -0.139154 -0.202400 0.000000 0.000000 -1.119997
 1.223  -0.184288 -0.221536 -0.139424 -0.235766 0.000000 0.000000 4.000000
 1.224  -0.184509 -0.221327 -0.139651 -0.231423 0.000000 0.000000 4.000000
 1.225  -0.184730 -0.221118 -0.139836 -0.208628 0.000000 0.000000 -4.000000
 1.226  -0.184950 -0.220907 -0.140018 -0.195489 0.000000 0.000000 -4.000000
 1.227  -0.185171 -0.220696 -0.140201 -0.189557 0.000000 0.000000 -4.000000
 1.228  -0.185391 -0.220484 -0.140428 -0.207878 0.000000 0.000000 4.000000
 1.229  -0.185611 -0.220271 -0.140640 -0.209590 0.000000 0.000000 2.399230
 1.230  -0.185831 -0.220057 -0.140829 -0.199791 0.000000 0.000000 -4.000000
 1.231  -0.186050 -0.219842 -0.141014 -0.192511 0.000000 0.000000 -4.000000
 1.232  -0.186270 -0.219627 -0.141209 -0.193375 0.000000 0.000000 -3.958478
 1.233  -0.186489 -0.219410 -0.141409 -0.196865 0.000000 0.000000 -0.775567
 1.234  -0.186708 -0.219193 -0.141620 -0.203979 0.000000 0.000000 2.913649
 1.235  -0.186927 -0.218975 -0.141829 -0.206079 0.000000 0.000000 2.019956
 1.236  -0.187145 -0.218757 -0.142006 -0.191903 0.000000 0.000000 -4.000000
 1.237  -0.187364 -0.218537 -0.142239 -0.212123 0.000000 0.000000 4.000000
 1.238  -0.187582 -0.218317 -0.142461 -0.217089 0.000000 0.000000 4.000000
 1.239  -0.187800 -0.218096 -0.142670 -0.212759 0.000000 0.000000 -0.097945
 1.240  -0.188017 -0.217874 -0.142881 -0.212077 0.000000 0.000000 -1.011835
 1.241  -0.188235 -0.217651 -0.143091 -0.210968 0.000000 0.000000 -1.721341
 1.242  -0.188452 -0.217427 -0.143301 -0.210402 0.000000 0.000000 -1.782040
 1.243  -0.188669 -0.217203 -0.143501 -0.205541 0.000000 0.000000 -4.000000
 1.244  -0.188886 -0.216977 -0.143691 -0.197727 0.000000 0.000000 -4.000000
 1.245  -0.189102 -0.216751 -0.143885 -0.196033 0.000000 0.000000 -4.000000
 1.246  -0.189318 -0.216524 -0.144126 -0.218039 0.000000 0.000000 4.000000
 1.247  -0.189534 -0.216297 -0.144329 -0.210956 0.000000 0.000000 0.078074
 1.248  -0.189750 -0.216068 -0.144583 -0.231740 0.000000 0.000000 4.000000
 1.249  -0.189966 -0.215839 -0.144842 -0.245380 0.000000 0.000000 4.000000
 1.250  -0.190181 -0.215609 -0.145033 -0.218789 0.000000 0.000000 -4.000000
 1.251  -0.190396 -0.215378 -0.145209 -0.197617 0.000000 0.000000 -4.000000
 1.252  -0.190611 -0.215146 -0.145378 -0.183780 0.000000 0.000000 -4.000000
 1.253  -0.190826 -0.214914 -0.145571 -0.188164 0.000000 0.000000 -4.000000
 1.254  -0.191040 -0.214681 -0.145814 -0.214792 0.000000 0.000000 4.000000
 1.255  -0.191255 -0.214447 -0.146053 -0.226834 0.000000 0.000000 4.000000
 1.256  -0.191469 -0.214212 -0.146275 -0.224585 0.000000 0.000000 4.000000
 1.257  -0.191682 -0.213976 -0.146488 -0.218865 0.000000 0.000000 -1.518430
 1.258  -0.191896 -0.213740 -0.146686 -0.208328 0.000000 0.000000 -4.000000
 1.259  -0.192109 -0.213503 -0.146877 -0.199910 0.000000 0.000000 -4.000000
