 0.944  -0.117672 -0.243924 -0.072110 -0.206708 0.000000 0.000000 4.000000
 0.945  -0.117916 -0.243978 -0.072344 -0.220428 0.000000 0.000000 4.000000
 0.946  -0.118160 -0.244031 -0.072577 -0.226657 0.000000 0.000000 4.000000
 0.947  -0.118404 -0.244083 -0.072787 -0.218396 0.000000 0.000000 -1.810808
 0.948  -0.118648 -0.244134 -0.072971 -0.201229 0.000000 0.000000 -4.000000
 0.949  -0.118893 -0.244184 -0.073145 -0.187907 0.000000 0.000000 -4.000000
 0.950  -0.119137 -0.244233 -0.073334 -0.188743 0.000000 0.000000 -4.000000
 0.951  -0.119381 -0.244281 -0.073547 -0.200603 0.000000 0.000000 1.554015
 0.952  -0.119626 -0.244328 -0.073774 -0.213506 0.000000 0.000000 4.000000
 0.953  -0.119870 -0.244374 -0.074009 -0.223892 0.000000 0.000000 4.000000
 0.954  -0.120114 -0.244419 -0.074229 -0.222324 0.000000 0.000000 2.619370
 0.955  -0.120359 -0.244463 -0.074424 -0.208566 0.000000 0.000000 -4.000000
 0.956  -0.120603 -0.244506 -0.074596 -0.190884 0.000000 0.000000 -4.000000
 0.957  -0.120848 -0.244548 -0.074775 -0.184923 0.000000 0.000000 -4.000000
 0.958  -0.121093 -0.244590 -0.074961 -0.185698 0.000000 0.000000 -4.000000
 0.959  -0.121337 -0.244630 -0.075174 -0.199051 0.000000 0.000000 2.983525
 0.960  -0.121582 -0.244669 -0.075412 -0.218052 0.000000 0.000000 4.000000
 0.961  -0.121827 -0.244707 -0.075650 -0.227733 0.000000 0.000000 4.000000
 0.962  -0.122072 -0.244745 -0.075866 -0.221994 0.000000 0.000000 1.183504
 0.963  -0.122316 -0.244781 -0.076057 -0.206873 0.000000 0.000000 -4.000000
 0.964  -0.122561 -0.244816 -0.076220 -0.185447 0.000000 0.000000 -4.000000
 0.965  -0.122806 -0.244851 -0.076401 -0.182916 0.000000 0.000000 -4.000000
 0.966  -0.123051 -0.244884 -0.076596 -0.189248 0.000000 0.000000 -3.401501
 0.967  -0.123296 -0.244916 -0.076817 -0.204672 0.000000 0.000000 4.000000
 0.968  -0.123541 -0.244948 -0.077044 -0.215580 0.000000 0.000000 4.000000
 0.969  -0.123786 -0.244978 -0.077274 -0.222662 0.000000 0.000000 4.000000
 0.970  -0.124031 -0.245008 -0.077475 -0.211787 0.000000 0.000000 -3.295228
 0.971  -0.124276 -0.245036 -0.077656 -0.197099 0.000000 0.000000 -4.000000
 0.972  -0.124521 -0.245064 -0.077838 -0.189615 0.000000 0.000000 -4.000000
 0.973  -0.124766 -0.245090 -0.078039 -0.194949 0.000000 0.000000 -3.582769
 0.974  -0.125011 -0.245116 -0.078253 -0.204527 0.000000 0.000000 2.520222
 0.975  -0.125257 -0.245140 -0.078491 -0.220842 0.000000 0.000000 4.000000
 0.976  -0.125502 -0.245164 -0.078730 -0.229917 0.000000 0.000000 4.000000
 0.977  -0.125747 -0.245187 -0.078942 -0.220820 0.000000 0.000000 -1.308074
 0.978  -0.125992 -0.245208 -0.079134 -0.207037 0.000000 0.000000 -4.000000
 0.979  -0.126238 -0.245229 -0.079319 -0.196203 0.000000 0.000000 -4.000000
 0.980  -0.126483 -0.245248 -0.079511 -0.193732 0.000000 0.000000 -4.000000
 0.981  -0.126728 -0.245267 -0.079723 -0.203145 0.000000 0.000000 -0.062520
 0.982  -0.126973 -0.245285 -0.079952 -0.215564 0.000000 0.000000 4.000000
 0.983  -0.127219 -0.245302 -0.080194 -0.228752 0.000000 0.000000 4.000000
 0.984  -0.127464 -0.245317 -0.080423 -0.228611 0.000000 0.000000 3.975862
 0.985  -0.127709 -0.245332 -0.080631 -0.218630 0.000000 0.000000 -4.000000
 0.986  -0.127955 -0.245346 -0.080813 -0.200585 0.000000 0.000000 -4.000000
 0.987  -0.128200 -0.245359 -0.080993 -0.190629 0.000000 0.000000 -4.000000
 0.988  -0.128445 -0.245370 -0.081191 -0.193941 0.000000 0.000000 -4.000000
 0.989  -0.128691 -0.245381 -0.081413 -0.207825 0.000000 0.000000 3.684495
 0.990  -0.128936 -0.245391 -0.081651 -0.222522 0.000000 0.000000 4.000000
 0.991  -0.129182 -0.245400 -0.081890 -0.230773 0.000000 0.000000 4.000000
 0.992  -0.129427 -0.245408 -0.082106 -0.223543 0.000000 0.000000 -0.559715
 0.993  -0.129673 -0.245415 -0.082293 -0.205375 0.000000 0.000000 -4.000000
 0.994  -0.129918 -0.245421 -0.082471 -0.192307 0.000000 0.000000 -4.000000
 0.995  -0.130163 -0.245426 -0.082656 -0.188698 0.000000 0.000000 -4.000000
 0.996  -0.130409 -0.245430 -0.082866 -0.199055 0.000000 0.000000 -0.510678
 0.997  -0.130654 -0.245433 -0.083091 -0.211955 0.000000 0.000000 4.000000
 0.998  -0.130900 -0.245435 -0.083329 -0.224627 0.000000 0.000000 4.000000
 0.999  -0.131145 -0.245436 -0.083559 -0.227272 0.000000 0.000000 4.000000
 1.000  -0.131391 -0.245436 -0.083758 -0.213374 0.000000 0.000000 -4.000000
 1.001  -0.131636 -0.245435 -0.083935 -0.195620 0.000000 0.000000 -4.000000
 1.002  -0.131881 -0.245433 -0.084108 -0.184287 0.000000 0.000000 -4.000000
 1.003  -0.132127 -0.245430 -0.084293 -0.184611 0.000000 0.000000 -4.000000
 1.004  -0.132372 -0.245426 -0.084509 -0.200022 0.000000 0.000000 3.303899
 1.005  -0.132618 -0.245421 -0.084748 -0.219309 0.000000 0.000000 4.000000
 1.006  -0.132863 -0.245415 -0.084986 -0.228374 0.000000 0.000000 4.000000
 1.007  -0.133109 -0.245409 -0.085197 -0.220033 0.000000 0.000000 -0.373256
 1.008  -0.133354 -0.245401 -0.085376 -0.199776 0.000000 0.000000 -4.000000
 1.009  -0.133599 -0.245392 -0.085556 -0.190216 0.000000 0.000000 -4.000000
 1.010  -0.133845 -0.245382 -0.085746 -0.189919 0.000000 0.000000 -4.000000
 1.011  -0.134090 -0.245371 -0.085954 -0.198915 0.000000 0.000000 0.030497
 1.012  -0.134335 -0.245360 -0.086184 -0.214171 0.000000 0.000000 4.000000
 1.013  -0.134581 -0.245347 -0.086411 -0.220420 0.000000 0.000000 4.000000
 1.014  -0.134826 -0.245333 -0.086632 -0.220554 0.000000 0.000000 2.495252
 1.015  -0.135071 -0.245319 -0.086825 -0.206902 0.000000 0.000000 -4.000000
 1.016  -0.135317 -0.245303 -0.087006 -0.194609 0.000000 0.000000 -4.000000
 1.017  -0.135562 -0.245286 -0.087185 -0.186822 0.000000 0.000000 -4.000000
 1.018  -0.135807 -0.245269 -0.087379 -0.190476 0.000000 0.000000 -4.000000
 1.019  -0.136052 -0.245250 -0.087602 -0.206060 0.000000 0.000000 4.000000
 1.020  -0.136298 -0.245230 -0.087839 -0.221623 0.000000 0.000000 4.000000
 1.021  -0.136543 -0.245210 -0.088076 -0.228790 0.000000 0.000000 4.000000
 1.022  -0.136788 -0.245188 -0.088282 -0.217959 0.000000 0.000000 -2.587038
 1.023  -0.137033 -0.245166 -0.088475 -0.205579 0.000000 0.000000 -4.000000
 1.024  -0.137278 -0.245142 -0.088655 -0.193173 0.000000 0.000000 -4.000000
 1.025  -0.137523 -0.245118 -0.088851 -0.194475 0.000000 0.000000 -4.000000
 1.026  -0.137768 -0.245092 -0.089064 -0.203523 0.000000 0.000000 0.593580
 1.027  -0.138013 -0.245066 -0.089302 -0.220331 0.000000 0.000000 4.000000
 1.028  -0.138258 -0.245038 -0.089552 -0.234992 0.000000 0.000000 4.000000
 1.029  -0.138503 -0.245010 -0.089784 -0.233316 0.000000 0.000000 4.000000
 1.030  -0.138748 -0.244981 -0.089987 -0.218740 0.000000 0.000000 -4.000000
 1.031  -0.138993 -0.244950 -0.090168 -0.199879 0.000000 0.000000 -4.000000
 1.032  -0.139238 -0.244919 -0.090351 -0.191793 0.000000 0.000000 -4.000000
 1.033  -0.139483 -0.244887 -0.090550 -0.195297 0.000000 0.000000 -4.000000
 1.034  -0.139728 -0.244853 -0.090772 -0.208516 0.000000 0.000000 3.435769
 1.035  -0.139973 -0.244819 -0.091013 -0.224399 0.000000 0.000000 4.000000
 1.036  -0.140217 -0.244784 -0.091245 -0.227918 0.000000 0.000000 4.000000
 1.037  -0.140462 -0.244747 -0.091453 -0.218277 0.000000 0.000000 -3.139986
 1.038  -0.140707 -0.244710 -0.091638 -0.201930 0.000000 0.000000 -4.000000
 1.039  -0.140951 -0.244672 -0.091817 -0.190552 0.000000 0.000000 -4.000000
 1.040  -0.141196 -0.244633 -0.092011 -0.192377 0.000000 0.000000 -4.000000
 1.041  -0.141440 -0.244593 -0.092224 -0.202454 0.000000 0.000000 1.118631
 1.042  -0.141685 -0.244552 -0.092471 -0.224360 0.000000 0.000000 4.000000
 1.043  -0.141929 -0.244510 -0.092715 -0.233996 0.000000 0.000000 4.000000
 1.044  -0.142174 -0.244466 -0.092942 -0.230521 0.000000 0.000000 2.698111
 1.045  -0.142418 -0.244422 -0.093149 -0.218841 0.000000 0.000000 -4.000000
 1.046  -0.142663 -0.244377 -0.093338 -0.204504 0.000000 0.000000 -4.000000
 1.047  -0.142907 -0.244331 -0.093531 -0.198724 0.000000 0.000000 -4.000000
 1.048  -0.143151 -0.244284 -0.093739 -0.203401 0.000000 0.000000 -3.657593
 1.049  -0.143395 -0.244236 -0.093964 -0.214170 0.000000 0.000000 3.218123
 1.050  -0.143639 -0.244188 -0.094210 -0.229567 0.000000 0.000000 4.000000
 1.051  -0.143884 -0.244138 -0.094459 -0.238936 0.000000 0.000000 4.000000
 1.052  -0.144128 -0.244087 -0.094667 -0.223891 0.000000 0.000000 -4.000000
 1.053  -0.144372 -0.244035 -0.094858 -0.207839 0.000000 0.000000 -4.000000
 1.054  -0.144615 -0.243982 -0.095046 -0.198136 0.000000 0.000000 -4.000000
 1.055  -0.144859 -0.243928 -0.095261 -0.206151 0.000000 0.000000 -2.931547
 1.056  -0.145103 -0.243874 -0.095497 -0.220907 0.000000 0.000000 4.000000
 1.057  -0.145347 -0.243818 -0.095753 -0.238335 0.000000 0.000000 4.000000
 1.058  -0.145591 -0.243761 -0.096004 -0.244166 0.000000 0.000000 4.000000
 1.059  -0.145834 -0.243703 -0.096220 -0.230367 0.000000 0.000000 -4.000000
 1.060  -0.146078 -0.243645 -0.096412 -0.211902 0.000000 0.000000 -4.000000
 1.061  -0.146321 -0.243585 -0.096602 -0.200968 0.000000 0.000000 -4.000000
 1.062  -0.146565 -0.243525 -0.096815 -0.206832 0.000000 0.000000 -4.000000
 1.063  -0.146808 -0.243463 -0.097050 -0.220492 0.000000 0.000000 4.000000
 1.064  -0.147052 -0.243400 -0.097303 -0.236599 0.000000 0.000000 4.000000
 1.065  -0.147295 -0.243337 -0.097558 -0.245569 0.000000 0.000000 4.000000
 1.066  -0.147538 -0.243272 -0.097780 -0.234131 0.000000 0.000000 -2.225750
 1.067  -0.147781 -0.243207 -0.097980 -0.217631 0.000000 0.000000 -4.000000
 1.068  -0.148024 -0.243141 -0.098181 -0.209224 0.000000 0.000000 -4.000000
 1.069  -0.148267 -0.243073 -0.098394 -0.211038 0.000000 0.000000 -4.000000
 1.070  -0.148510 -0.243005 -0.098625 -0.221110 0.000000 0.000000 1.864692
 1.071  -0.148753 -0.242936 -0.098863 -0.229291 0.000000 0.000000 4.000000
 1.072  -0.148996 -0.242865 -0.099117 -0.241083 0.000000 0.000000 4.000000
 1.073  -0.149239 -0.242794 -0.099345 -0.234894 0.000000 0.000000 0.009720
 1.074  -0.149481 -0.242722 -0.099538 -0.214208 0.000000 0.000000 -4.000000
 1.075  -0.149724 -0.242649 -0.099734 -0.205193 0.000000 0.000000 -4.000000
 1.076  -0.149966 -0.242574 -0.099940 -0.205935 0.000000 0.000000 -4.000000
 1.077  -0.150209 -0.242499 -0.100172 -0.218510 0.000000 0.000000 2.671380
 1.078  -0.150451 -0.242423 -0.100417 -0.231778 0.000000 0.000000 4.000000
 1.079  -0.150693 -0.242346 -0.100658 -0.236252 0.000000 0.000000 4.000000
 1.080  -0.150935 -0.242268 -0.100882 -0.230146 0.000000 0.000000 -1.213634
 1.081  -0.151178 -0.242189 -0.101087 -0.217887 0.000000 0.000000 -4.000000
 1.082  -0.151420 -0.242109 -0.101277 -0.204018 0.000000 0.000000 -4.000000
 1.083  -0.151662 -0.242028 -0.101481 -0.203812 0.000000 0.000000 -4.000000
 1.084  -0.151903 -0.241947 -0.101701 -0.212092 0.000000 0.000000 -0.190873
 1.085  -0.152145 -0.241864 -0.101950 -0.230033 0.000000 0.000000 4.000000
 1.086  -0.152387 -0.241780 -0.102203 -0.241460 0.000000 0.000000 4.000000
 1.087  -0.152629 -0.241695 -0.102446 -0.241947 0.000000 0.000000 4.000000
 1.088  -0.152870 -0.241610 -0.102663 -0.229999 0.000000 0.000000 -4.000000
 1.089  -0.153111 -0.241523 -0.102858 -0.212476 0.000000 0.000000 -4.000000
 1.090  -0.153353 -0.241435 -0.103041 -0.198212 0.000000 0.000000 -4.000000
 1.091  -0.153594 -0.241347 -0.103249 -0.203141 0.000000 0.000000 -4.000000
 1.092  -0.153835 -0.241257 -0.103481 -0.217086 0.000000 0.000000 3.749227
 1.093  -0.154076 -0.241167 -0.103734 -0.234864 0.000000 0.000000 4.000000
 1.094  -0.154317 -0.241075 -0.103983 -0.241635 0.000000 0.000000 4.000000
 1.095  -0.154558 -0.240983 -0.104203 -0.231364 0.000000 0.000000 -2.031065
 1.096  -0.154799 -0.240890 -0.104395 -0.211647 0.000000 0.000000 -4.000000
 1.097  -0.155040 -0.240795 -0.104587 -0.202364 0.000000 0.000000 -4.000000
 1.098  -0.155280 -0.240700 -0.104792 -0.203731 0.000000 0.000000 -4.000000
 1.099  -0.155521 -0.240604 -0.105018 -0.214338 0.000000 0.000000 1.638664
 1.100  -0.155761 -0.240507 -0.105259 -0.227365 0.000000 0.000000 4.000000
 1.101  -0.156001 -0.240409 -0.105504 -0.236290 0.000000 0.000000 4.000000
 1.102  -0.156242 -0.240310 -0.105733 -0.232452 0.000000 0.000000 1.179372
 1.103  -0.156482 -0.240210 -0.105943 -0.221349 0.000000 0.000000 -4.000000
 1.104  -0.156722 -0.240109 -0.106135 -0.207307 0.000000 0.000000 -4.000000
 1.105  -0.156962 -0.240007 -0.106320 -0.196340 0.000000 0.000000 -4.000000
 1.106  -0.157201 -0.239904 -0.106535 -0.205236 0.000000 0.000000 -2.706137
 1.107  -0.157441 -0.239800 -0.106773 -0.221203 0.000000 0.000000 4.000000
 1.108  -0.157681 -0.239695 -0.107020 -0.233912 0.000000 0.000000 4.000000
 1.109  -0.157920 -0.239590 -0.107265 -0.239626 0.000000 0.000000 4.000000
 1.110  -0.158160 -0.239483 -0.107481 -0.228054 0.000000 0.000000 -3.406268
 1.111  -0.158399 -0.239375 -0.107674 -0.210723 0.000000 0.000000 -4.000000
 1.112  -0.158638 -0.239267 -0.107859 -0.198081 0.000000 0.000000 -4.000000
 1.113  -0.158877 -0.239157 -0.108067 -0.203074 0.000000 0.000000 -4.000000
 1.114  -0.159116 -0.239047 -0.108291 -0.213241 0.000000 0.000000 2.027416
 1.115  -0.159355 -0.238936 -0.108535 -0.228331 0.000000 0.000000 4.000000
 1.116  -0.159594 -0.238823 -0.108782 -0.237544 0.000000 0.000000 4.000000
 1.117  -0.159832 -0.238710 -0.109014 -0.234616 0.000000 0.000000 2.162832
 1.118  -0.160071 -0.238596 -0.109219 -0.220165 0.000000 0.000000 -4.000000
 1.119  -0.160309 -0.238481 -0.109404 -0.202892 0.000000 0.000000 -4.000000
 1.120  -0.160547 -0.238365 -0.109590 -0.194853 0.000000 0.000000 -4.000000
 1.121  -0.160785 -0.238248 -0.109806 -0.205241 0.000000 0.000000 -1.679361
 1.122  -0.161023 -0.238130 -0.110030 -0.214345 0.000000 0.000000 3.359122
 1.123  -0.161261 -0.238011 -0.110276 -0.229656 0.000000 0.000000 4.000000
 1.124  -0.161499 -0.237891 -0.110512 -0.232883 0.000000 0.000000 4.000000
 1.125  -0.161737 -0.237770 -0.110720 -0.220807 0.000000 0.000000 -4.000000
 1.126  -0.161974 -0.237648 -0.110908 -0.204743 0.000000 0.000000 -4.000000
 1.127  -0.162212 -0.237526 -0.111095 -0.195797 0.000000 0.000000 -4.000000
 1.128  -0.162449 -0.237402 -0.111301 -0.201148 0.000000 0.000000 -4.000000
 1.129  -0.162686 -0.237278 -0.111524 -0.211497 0.000000 0.000000 2.783201
 1.130  -0.162923 -0.237152 -0.111771 -0.228967 0.000000 0.000000 4.000000
 1.131  -0.163160 -0.237026 -0.112019 -0.238631 0.000000 0.000000 4.000000
 1.132  -0.163397 -0.236899 -0.112246 -0.232882 0.000000 0.000000 1.185502
 1.133  -0.163633 -0.236770 -0.112450 -0.218519 0.000000 0.000000 -4.000000
 1.134  -0.163870 -0.236641 -0.112638 -0.203578 0.000000 0.000000 -4.000000
 1.135  -0.164106 -0.236511 -0.112832 -0.199014 0.000000 0.000000 -4.000000
 1.136  -0.164342 -0.236380 -0.113044 -0.205074 0.000000 0.000000 -2.781515
 1.137  -0.164579 -0.236248 -0.113275 -0.218071 0.000000 0.000000 4.000000
 1.138  -0.164815 -0.236115 -0.113516 -0.229268 0.000000 0.000000 4.000000
 1.139  -0.165050 -0.235982 -0.113746 -0.229636 0.000000 0.000000 3.580108
 1.140  -0.165286 -0.235847 -0.113958 -0.220677 0.000000 0.000000 -3.948041
 1.141  -0.165522 -0.235711 -0.114155 -0.209251 0.000000 0.000000 -4.000000
 1.142  -0.165757 -0.235575 -0.114340 -0.197331 0.000000 0.000000 -4.000000
 1.143  -0.165992 -0.235437 -0.114556 -0.206503 0.000000 0.000000 -2.037069
 1.144  -0.166228 -0.235299 -0.114784 -0.217275 0.000000 0.000000 4.000000
 1.145  -0.166463 -0.235159 -0.115028 -0.230386 0.000000 0.000000 4.000000
 1.146  -0.166697 -0.235019 -0.115251 -0.226395 0.000000 0.000000 1.468598
 1.147  -0.166932 -0.234878 -0.115464 -0.219787 0.000000 0.000000 -3.713135
 1.148  -0.167167 -0.234736 -0.115650 -0.203462 0.000000 0.000000 -4.000000
 1.149  -0.167401 -0.234593 -0.115846 -0.199717 0.000000 0.000000 -4.000000
 1.150  -0.167635 -0.234449 -0.116062 -0.207719 0.000000 0.000000 -1.026201
 1.151  -0.167870 -0.234304 -0.116300 -0.222468 0.000000 0.000000 4.000000
 1.152  -0.168104 -0.234158 -0.116528 -0.225410 0.000000 0.000000 4.000000
 1.153  -0.168337 -0.234012 -0.116764 -0.230720 0.000000 0.000000 4.000000
 1.154  -0.168571 -0.233864 -0.116977 -0.221991 0.000000 0.000000 -3.322013
 1.155  -0.168805 -0.233716 -0.117158 -0.201536 0.000000 0.000000 -4.000000
 1.156  -0.169038 -0.233566 -0.117336 -0.190351 0.000000 0.000000 -4.000000
 1.157  -0.169271 -0.233416 -0.117543 -0.198373 0.000000 0.000000 -3.754678
 1.158  -0.169505 -0.233265 -0.117764 -0.209321 0.000000 0.000000 3.334035
 1.159  -0.169738 -0.233113 -0.117995 -0.220235 0.000000 0.000000 4.000000
 1.160  -0.169970 -0.232960 -0.118236 -0.230370 0.000000 0.000000 4.000000
 1.161  -0.170203 -0.232806 -0.118435 -0.214952 0.000000 0.000000 -4.000000
 1.162  -0.170435 -0.232651 -0.118619 -0.199474 0.000000 0.000000 -4.000000
 1.163  -0.170668 -0.232495 -0.118807 -0.193874 0.000000 0.000000 -4.000000
 1.164  -0.170900 -0.232339 -0.119015 -0.200930 0.000000 0.000000 -2.175999
 1.165  -0.171132 -0.232181 -0.119239 -0.212149 0.000000 0.000000 4.000000
 1.166  -0.171364 -0.232023 -0.119473 -0.223201 0.000000 0.000000 4.000000
 1.167  -0.171596 -0.231863 -0.119705 -0.227307 0.000000 0.000000 4.000000
 1.168  -0.171827 -0.231703 -0.119916 -0.219490 0.000000 0.000000 -2.331693
 1.169  -0.172058 -0.231542 -0.120100 -0.201786 0.000000 0.000000 -4.000000
 1.170  -0.172290 -0.231380 -0.120282 -0.192003 0.000000 0.000000 -4.000000
 1.171  -0.172521 -0.231217 -0.120477 -0.193879 0.000000 0.000000 -4.000000
 1.172  -0.172752 -0.231053 -0.120692 -0.203982 0.000000 0.000000 1.577225
 1.173  -0.172982 -0.230888 -0.120930 -0.220564 0.000000 0.000000 4.000000
 1.174  -0.173213 -0.230723 -0.121164 -0.227489 0.000000 0.000000 4.000000
 1.175  -0.173443 -0.230556 -0.121379 -0.221107 0.000000 0.000000 -0.274551
 1.176  -0.173673 -0.230389 -0.121567 -0.204897 0.000000 0.000000 -4.000000
 1.177  -0.173903 -0.230221 -0.121755 -0.196637 0.000000 0.000000 -4.000000
 1.178  -0.174133 -0.230051 -0.121951 -0.196240 0.000000 0.000000 -4.000000
 1.179  -0.174363 -0.229881 -0.122167 -0.205947 0.000000 0.000000 1.232170
 1.180  -0.174593 -0.229710 -0.122405 -0.221565 0.000000 0.000000 4.000000
 1.181  -0.174822 -0.229539 -0.122644 -0.230286 0.000000 0.000000 4.000000
 1.182  -0.175051 -0.229366 -0.122855 -0.221008 0.000000 0.000000 -1.533917
 1.183  -0.175280 -0.229192 -0.123054 -0.210182 0.000000 0.000000 -4.000000
 1.184  -0.175509 -0.229018 -0.123244 -0.200092 0.000000 0.000000 -4.000000
 1.185  -0.175738 -0.228842 -0.123440 -0.198000 0.000000 0.000000 -4.000000
 1.186  -0.175966 -0.228666 -0.123656 -0.206844 0.000000 0.000000 0.360823
 1.187  -0.176194 -0.228489 -0.123900 -0.225072 0.000000 0.000000 4.000000
 1.188  -0.176423 -0.228311 -0.124141 -0.232834 0.000000 0.000000 4.000000
 1.189  -0.176651 -0.228132 -0.124366 -0.229167 0.000000 0.000000 1.667837
 1.190  -0.176878 -0.227952 -0.124566 -0.215102 0.000000 0.000000 -4.000000
 1.191  -0.177106 -0.227772 -0.124751 -0.200312 0.000000 0.000000 -4.000000
 1.192  -0.177333 -0.227590 -0.124950 -0.199637 0.000000 0.000000 -4.000000
 1.193  -0.177560 -0.227408 -0.125166 -0.207678 0.000000 0.000000 -0.348819
 1.194  -0.177788 -0.227224 -0.125401 -0.220923 0.000000 0.000000 4.000000
 1.195  -0.178014 -0.227040 -0.125643 -0.231483 0.000000 0.000000 4.000000
 1.196  -0.178241 -0.226855 -0.125869 -0.228478 0.000000 0.000000 2.018390
 1.197  -0.178467 -0.226669 -0.126079 -0.219324 0.000000 0.000000 -4.000000
 1.198  -0.178694 -0.226483 -0.126262 -0.201701 0.000000 0.000000 -4.000000
 1.199  -0.178920 -0.226295 -0.126458 -0.198820 0.000000 0.000000 -4.000000
 1.200  -0.179146 -0.226107 -0.126674 -0.207262 0.000000 0.000000 -0.753722
 1.201  -0.179372 -0.225917 -0.126912 -0.222235 0.000000 0.000000 4.000000
 1.202  -0.179597 -0.225727 -0.127157 -0.233676 0.000000 0.000000 4.000000
 1.203  -0.179822 -0.225536 -0.127378 -0.227309 0.000000 0.000000 0.615368
 1.204  -0.180048 -0.225344 -0.127583 -0.216442 0.000000 0.000000 -4.000000
 1.205  -0.180272 -0.225151 -0.127774 -0.204044 0.000000 0.000000 -4.000000
 1.206  -0.180497 -0.224958 -0.127976 -0.203063 0.000000 0.000000 -4.000000
 1.207  -0.180722 -0.224763 -0.128197 -0.211711 0.000000 0.000000 0.502958
 1.208  -0.180946 -0.224568 -0.128439 -0.226789 0.000000 0.000000 4.000000
 1.209  -0.181170 -0.224372 -0.128682 -0.234472 0.000000 0.000000 4.000000
 1.210  -0.181394 -0.224175 -0.128906 -0.229239 0.000000 0.000000 0.407966
 1.211  -0.181618 -0.223977 -0.129114 -0.218950 0.000000 0.000000 -4.000000
 1.212  -0.181842 -0.223778 -0.129308 -0.206846 0.000000 0.000000 -4.000000
 1.213  -0.182065 -0.223579 -0.129510 -0.204491 0.000000 0.000000 -4.000000
 1.214  -0.182288 -0.223378 -0.129729 -0.211676 0.000000 0.000000 -0.593965
 1.215  -0.182511 -0.223177 -0.129969 -0.225247 0.000000 0.000000 4.000000
 1.216  -0.182734 -0.222975 -0.130217 -0.236735 0.000000 0.000000 4.000000
 1.217  -0.182956 -0.222772 -0.130457 -0.238015 0.000000 0.000000 4.000000
 1.218  -0.183179 -0.222568 -0.130673 -0.227233 0.000000 0.000000 -4.000000
 1.219  -0.183401 -0.222363 -0.130864 -0.209542 0.000000 0.000000 -4.000000
 1.220  -0.183623 -0.222158 -0.131049 -0.197479 0.000000 0.000000 -4.000000
 1.221  -0.183845 -0.221951 -0.131254 -0.201243 0.000000 0.000000 -4.000000
 1.222  -0.184066 -0.221744 -0.131484 -0.215357 0.000000 0.000000 4.000000
 1.223  -0.184288 -0.221536 -0.131733 -0.231696 0.000000 0.000000 4.000000
 1.224  -0.184509 -0.221327 -0.131978 -0.238497 0.000000 0.000000 4.000000
 1.225  -0.184730 -0.221118 -0.132199 -0.229765 0.000000 0.000000 -1.047263
 1.226  -0.184950 -0.220907 -0.132389 -0.210070 0.000000 0.000000 -4.000000
 1.227  -0.185171 -0.220696 -0.132570 -0.196224 0.000000 0.000000 -4.000000
 1.228  -0.185391 -0.220484 -0.132762 -0.193743 0.000000 0.000000 -4.000000
 1.229  -0.185611 -0.220271 -0.132970 -0.200863 0.000000 0.000000 -1.794963
 1.230  -0.185831 -0.220057 -0.133209 -0.219737 0.000000 0.000000 4.000000
 1.231  -0.186050 -0.219842 -0.133456 -0.233166 0.000000 0.000000 4.000000
 1.232  -0.186270 -0.219627 -0.133697 -0.236959 0.000000 0.000000 4.000000
 1.233  -0.186489 -0.219410 -0.133910 -0.225170 0.000000 0.000000 -3.399774
 1.234  -0.186708 -0.219193 -0.134098 -0.206967 0.000000 0.000000 -4.000000
 1.235  -0.186927 -0.218975 -0.134288 -0.198454 0.000000 0.000000 -4.000000
 1.236  -0.187145 -0.218757 -0.134487 -0.198690 0.000000 0.000000 -4.000000
 1.237  -0.187364 -0.218537 -0.134700 -0.205671 0.000000 0.000000 -0.300291
 1.238  -0.187582 -0.218317 -0.134930 -0.217613 0.000000 0.000000 4.000000
 1.239  -0.187800 -0.218096 -0.135178 -0.232846 0.000000 0.000000 4.000000
 1.240  -0.188017 -0.217874 -0.135416 -0.235271 0.000000 0.000000 4.000000
 1.241  -0.188235 -0.217651 -0.135624 -0.222023 0.000000 0.000000 -4.000000
 1.242  -0.188452 -0.217427 -0.135820 -0.209175 0.000000 0.000000 -4.000000
 1.243  -0.188669 -0.217203 -0.136015 -0.201866 0.000000 0.000000 -4.000000
 1.244  -0.188886 -0.216977 -0.136223 -0.205002 0.000000 0.000000 -4.000000
 1.245  -0.189102 -0.216751 -0.136443 -0.212699 0.000000 0.000000 1.505788
 1.246  -0.189318 -0.216524 -0.136686 -0.227292 0.000000 0.000000 4.000000
 1.247  -0.189534 -0.216297 -0.136935 -0.237777 0.000000 0.000000 4.000000
 1.248  -0.189750 -0.216068 -0.137162 -0.232448 0.000000 0.000000 1.372384
 1.249  -0.189966 -0.215839 -0.137365 -0.218298 0.000000 0.000000 -4.000000
 1.250  -0.190181 -0.215609 -0.137558 -0.205752 0.000000 0.000000 -4.000000
 1.251  -0.190396 -0.215378 -0.137761 -0.204696 0.000000 0.000000 -4.000000
 1.252  -0.190611 -0.215146 -0.137979 -0.211018 0.000000 0.000000 -0.856864
 1.253  -0.190826 -0.214914 -0.138217 -0.224149 0.000000 0.000000 4.000000
 1.254  -0.191040 -0.214681 -0.138461 -0.233889 0.000000 0.000000 4.000000
 1.255  -0.191255 -0.214447 -0.138691 -0.231991 0.000000 0.000000 2.550195
 1.256  -0.191469 -0.214212 -0.138905 -0.223401 0.000000 0.000000 -4.000000
 1.257  -0.191682 -0.213976 -0.139096 -0.207590 0.000000 0.000000 -4.000000
